33	167/100	0.25	0.5	['G2', 'G3', 'E-4', 'F#4', 'A4', 'C5']	['P8', 'm13', 'M14', 'M16', 'P18', 'm6', 'M7', 'M9', 'P11', 'A2', 'A4', 'M6', 'm3', 'd5']	[0, 1, 3, 6, 9]	[6, 7, 9, 0, 3]
33	2.0	0.5	0.5	['G2', 'G3', 'D4', 'G4', 'B4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
33	233/100	0.25	0.5	['G2', 'G3', 'D4', 'F#4', 'G4', 'B4']	['P8', 'P12', 'M14', 'P15', 'M17', 'P5', 'M7', 'M10', 'M3', 'P4', 'M6', 'm2']	[0, 1, 5, 8]	[6, 7, 11, 2]
33	267/100	0.25	0.5	['G2', 'G3', 'G4', 'D5']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[2, 7]
34	1.0	1.0	0.5	['G2', 'G3', 'D4', 'C5', 'D5']	['P8', 'P12', 'P18', 'P19', 'P5', 'P11', 'm7', 'M2']	[0, 2, 7]	[0, 2, 7]
34	133/100	0.25	0.5	['G2', 'G3', 'D4', 'A#4', 'D5']	['P8', 'P12', 'A16', 'P19', 'P5', 'A9', 'A5', 'd4']	[0, 3, 7]	[7, 10, 2]
34	167/100	0.25	0.5	['G2', 'G3', 'D4', 'B4', 'D5']	['P8', 'P12', 'M17', 'P19', 'P5', 'M10', 'M6', 'm3']	[0, 3, 7]	[7, 11, 2]
34	2.0	0.5	0.5	['C2', 'C3', 'E-4', 'D5', 'E-5']	['P8', 'm17', 'M23', 'm24', 'm10', 'M16', 'M7', 'm2']	[0, 1, 3]	[0, 2, 3]
34	233/100	0.25	0.5	['C2', 'C3', 'E-4', 'B4', 'E-5']	['P8', 'm17', 'M21', 'm24', 'm10', 'M14', 'A5', 'd4']	[0, 1, 4]	[11, 0, 3]
34	267/100	0.25	0.5	['C2', 'C3', 'E-4', 'C5', 'E-5']	['P8', 'm17', 'P22', 'm24', 'm10', 'P15', 'M6', 'm3']	[0, 3]	[0, 3]
35	1.0	1.0	0.5	['A-1', 'A-2', 'E-4', 'D5', 'E-5']	['P8', 'P19', 'A25', 'P26', 'P12', 'A18', 'M7', 'm2']	[0, 1, 6]	[2, 3, 8]
35	133/100	0.25	0.5	['A-1', 'A-2', 'E-4', 'B4', 'E-5']	['P8', 'P19', 'A23', 'P26', 'P12', 'A16', 'A5', 'd4']	[0, 3, 7]	[8, 11, 3]
