98	5/3	0.25	0.25	['E2', 'G#2', 'B2', 'B3']	['M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[4, 8, 11]
98	11/6	0.125	0.25	['E2', 'G#2', 'B2', 'G#3']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[4, 8, 11]
98	2.0	0.5	0.25	['E2', 'E3']	['P8']	[0]	[4]
98	13/6	0.125	0.25	['E2', 'G#3']	['M10']	[0, 4]	[4, 8]
98	7/3	0.25	0.25	['E2', 'B3']	['P12']	[0, 5]	[11, 4]
98	2.5	0.125	0.25	['E2', 'E4']	['P15']	[0]	[4]
98	8/3	0.25	0.25	['E2', 'G#2', 'B2', 'B3']	['M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[4, 8, 11]
98	17/6	0.125	0.25	['E2', 'G#2', 'B2', 'G#3']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[4, 8, 11]
99	1.0	1.0	0.25	['E2', 'E3']	['P8']	[0]	[4]
99	7/6	0.125	0.25	['E2', 'G#3']	['M10']	[0, 4]	[4, 8]
99	4/3	0.25	0.25	['E2', 'B3']	['P12']	[0, 5]	[11, 4]
99	1.5	0.125	0.25	['E2', 'E4']	['P15']	[0]	[4]
99	5/3	0.25	0.25	['E2', 'G#2', 'B2', 'B3']	['M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[4, 8, 11]
99	11/6	0.125	0.25	['E2', 'G#2', 'B2', 'G#3']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[4, 8, 11]
99	2.0	0.5	0.5	['E2', 'E3', 'E5']	['P8', 'P22', 'P15']	[0]	[4]
99	7/3	0.25	0.5	['E5']	[]	[0]	[4]
99	8/3	0.25	0.5	['D5']	[]	[0]	[2]
100	1.0	1.0	0.5	['E2', 'E3', 'D5']	['P8', 'm21', 'm14']	[0, 2]	[2, 4]
100	4/3	0.25	0.5	['E2', 'E3', 'C4', 'G4', 'D5']	['P8', 'm13', 'm17', 'm21', 'm6', 'm10', 'm14', 'P5', 'M9']	[0, 2, 4, 7]	[0, 2, 4, 7]
100	5/3	0.25	0.5	['G3', 'D5']	['P12']	[0, 5]	[2, 7]
100	2.0	0.5	0.5	['E2', 'E3', 'C5']	['P8', 'm20', 'm13']	[0, 4]	[0, 4]
100	7/3	0.25	0.5	['E2', 'E3', 'C4', 'G4', 'C5']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[0, 4, 7]
100	8/3	0.25	0.5	['G3', 'C5']	['P11']	[0, 5]	[7, 0]
100	1.0	1.0	2.5	['C5']	[]	[0]	[0]
101	1.0	1.0	0.5	['E2', 'E3']	['P8']	[0]	[4]
101	4/3	0.25	0.5	['E2', 'E3', 'C4', 'G4']	['P8', 'm13', 'm17', 'm6', 'm10', 'P5']	[0, 3, 7]	[0, 4, 7]
101	5/3	0.25	0.5	['G3']	[]	[0]	[7]
101	2.0	0.5	0.5	['E2', 'E3']	['P8']	[0]	[4]
101	7/3	0.25	0.5	['E2', 'E3', 'C4', 'G#4']	['P8', 'm13', 'M17', 'm6', 'M10', 'A5']	[0, 4, 8]	[0, 4, 8]
101	8/3	0.25	0.5	['G#3', 'B4']	['m10']	[0, 3]	[8, 11]
102	1.0	1.0	0.5	['F2', 'F3', 'B4']	['P8', 'A18', 'A11']	[0, 6]	[5, 11]
102	4/3	0.25	0.5	['F2', 'F3', 'C4', 'A4', 'B4']	['P8', 'P12', 'M17', 'A18', 'P5', 'M10', 'A11', 'M6', 'M7', 'M2']	[0, 1, 3, 7]	[5, 9, 11, 0]
102	5/3	0.25	0.5	['A3', 'B4']	['M9']	[0, 2]	[9, 11]
102	2.0	0.5	0.5	['F2', 'F3', 'A4']	['P8', 'M17', 'M10']	[0, 4]	[5, 9]
102	7/3	0.25	0.5	['F2', 'F3', 'C4', 'A4']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[5, 9, 0]
102	8/3	0.25	0.5	['A3']	[]	[0]	[9]
103	1.0	1.0	0.5	['E2', 'E3']	['P8']	[0]	[4]
103	4/3	0.25	0.5	['E2', 'E3', 'C#4', 'G4']	['P8', 'M13', 'm17', 'M6', 'm10', 'd5']	[0, 3, 6]	[1, 4, 7]
103	5/3	0.25	0.5	['A3']	[]	[0]	[9]
103	2.0	0.5	0.5	['E2', 'E3', 'A4']	['P8', 'P18', 'P11']	[0, 5]	[4, 9]
103	7/3	0.25	0.5	['E2', 'E3', 'C#4', 'G4', 'A4']	['P8', 'M13', 'm17', 'P18', 'M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[1, 4, 7, 9]
103	8/3	0.25	0.5	['A3', 'G4']	['m7']	[0, 2]	[7, 9]
104	1.0	1.0	0.5	['D2', 'D3', 'G4']	['P8', 'P18', 'P11']	[0, 5]	[2, 7]
104	4/3	0.25	0.5	['D2', 'D3', 'D4', 'F4', 'G4']	['P8', 'P15', 'm17', 'P18', 'm10', 'P11', 'm3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
104	5/3	0.25	0.5	['A3', 'F4']	['m6']	[0, 4]	[5, 9]
104	2.0	0.5	0.5	['D2', 'D3', 'F5']	['P8', 'm24', 'm17']	[0, 3]	[2, 5]
104	7/3	0.25	0.5	['D2', 'D3', 'D4', 'F4', 'F5']	['P8', 'P15', 'm17', 'm24', 'm10', 'm3']	[0, 3]	[2, 5]
104	8/3	0.25	0.5	['A3', 'F5']	['m13']	[0, 4]	[5, 9]
104	1.0	1.0	2.5	['F5']	[]	[0]	[5]
105	1.0	1.0	0.5	['C2', 'C3']	['P8']	[0]	[0]
105	4/3	0.25	0.5	['C2', 'C3', 'D4', 'F4']	['P8', 'M16', 'P18', 'M9', 'P11', 'm3']	[0, 2, 5]	[0, 2, 5]
105	5/3	0.25	0.5	['A-3']	[]	[0]	[8]
105	2.0	0.5	0.5	['C2', 'C3']	['P8']	[0]	[0]
105	7/3	0.25	0.5	['C2', 'C3', 'D4', 'F4']	['P8', 'M16', 'P18', 'M9', 'P11', 'm3']	[0, 2, 5]	[0, 2, 5]
105	8/3	0.25	0.5	['A-3', 'E5']	['A12']	[0, 4]	[4, 8]
106	1.0	1.0	0.5	['B1', 'B2', 'E5']	['P8', 'P25', 'P18']	[0, 5]	[11, 4]
106	4/3	0.25	0.5	['B1', 'B2', 'D4', 'F4', 'E5']	['P8', 'm17', 'd19', 'P25', 'm10', 'd12', 'P18', 'm3', 'M9', 'M7']	[0, 1, 3, 6]	[11, 2, 4, 5]
106	5/3	0.25	0.5	['G3', 'E5']	['M13']	[0, 3]	[4, 7]
106	2.0	0.5	0.5	['B1', 'B2', 'D5']	['P8', 'm24', 'm17']	[0, 3]	[11, 2]
106	7/3	0.25	0.5	['B1', 'B2', 'D4', 'F4', 'D5']	['P8', 'm17', 'd19', 'm24', 'm10', 'd12', 'm3', 'M6']	[0, 3, 6]	[11, 2, 5]
106	8/3	0.25	0.5	['G3']	[]	[0]	[7]
107	1.0	1.0	0.5	['B1', 'B2']	['P8']	[0]	[11]
107	4/3	0.25	0.5	['B1', 'B2', 'D4', 'F4']	['P8', 'm17', 'd19', 'm10', 'd12', 'm3']	[0, 3, 6]	[11, 2, 5]
107	5/3	0.25	0.5	['G3']	[]	[0]	[7]
107	2.0	0.5	0.5	['B1', 'B2', 'D5']	['P8', 'm24', 'm17']	[0, 3]	[11, 2]
107	7/3	0.25	0.5	['B1', 'B2', 'D4', 'F4', 'D5']	['P8', 'm17', 'd19', 'm24', 'm10', 'd12', 'm3', 'M6']	[0, 3, 6]	[11, 2, 5]
107	8/3	0.25	0.5	['G3', 'D5']	['P12']	[0, 5]	[2, 7]
108	1.0	1.0	0.5	['C2', 'C3', 'E-5']	['P8', 'm24', 'm17']	[0, 3]	[0, 3]
108	4/3	0.25	0.5	['C2', 'C3', 'C4', 'E-4', 'E-5']	['P8', 'P15', 'm17', 'm24', 'm10', 'm3']	[0, 3]	[0, 3]
108	5/3	0.25	0.5	['G3', 'E-5']	['m13']	[0, 4]	[3, 7]
108	2.0	0.5	0.5	['A-1', 'A-2', 'C5']	['P8', 'M24', 'M17']	[0, 4]	[8, 0]
108	7/3	0.25	0.5	['A-1', 'A-2', 'C4', 'E-4', 'C5']	['P8', 'M17', 'P19', 'M24', 'M10', 'P12', 'm3', 'M6']	[0, 3, 7]	[8, 0, 3]
108	8/3	0.25	0.5	['A-3']	[]	[0]	[8]
109	1.0	1.0	0.5	['D-2', 'D-3', 'F5']	['P8', 'M24', 'M17']	[0, 4]	[1, 5]
109	4/3	0.25	0.5	['D-2', 'D-3', 'A-3', 'B-3', 'F4', 'F5']	['P8', 'P12', 'M13', 'M17', 'M24', 'P5', 'M6', 'M10', 'M2']	[0, 3, 5, 8]	[5, 8, 10, 1]
109	5/3	0.25	0.5	['F3', 'F5']	['P15']	[0]	[5]
109	2.0	0.5	0.5	['E-2', 'F5']	['M23']	[0, 2]	[3, 5]
109	7/3	0.25	0.5	['E-2', 'G3', 'D-4', 'E-4', 'F5']	['M10', 'm14', 'P15', 'M23', 'd5', 'm6', 'M2', 'M9']	[0, 2, 4, 6]	[1, 3, 5, 7]
109	8/3	0.25	0.5	['E-3', 'D-5']	['m14']	[0, 2]	[1, 3]
110	1.0	1.0	0.5	['A-1', 'A-2', 'C5']	['P8', 'M24', 'M17']	[0, 4]	[8, 0]
110	4/3	0.25	0.5	['A-1', 'A-2', 'A-3', 'C4', 'E-4', 'C5']	['P8', 'P15', 'M17', 'P19', 'M24', 'M10', 'P12', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[8, 0, 3]
110	5/3	0.25	0.5	['E-3', 'C5']	['M13']	[0, 3]	[0, 3]
110	2.0	0.5	0.5	['A-1', 'A-2', 'C5']	['P8', 'M24', 'M17']	[0, 4]	[8, 0]
110	7/3	0.25	0.5	['A-1', 'A-2', 'A-3', 'C4', 'E-4', 'C5']	['P8', 'P15', 'M17', 'P19', 'M24', 'M10', 'P12', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[8, 0, 3]
110	8/3	0.25	0.5	['E-3', 'C5']	['M13']	[0, 3]	[0, 3]
111	1.0	1.0	0.5	['A-1', 'A-2']	['P8']	[0]	[8]
111	4/3	0.25	0.5	['A-1', 'A-2', 'G3', 'C4', 'E-4']	['P8', 'M14', 'M17', 'P19', 'M7', 'M10', 'P12', 'P4', 'm6', 'm3']	[0, 1, 5, 8]	[7, 8, 0, 3]
111	5/3	0.25	0.5	['E-3']	[]	[0]	[3]
111	2.0	0.5	0.5	['A-1', 'A-2', 'F#4']	['P8', 'A20', 'A13']	[0, 2]	[6, 8]
111	7/3	0.25	0.5	['A-1', 'A-2', 'F#3', 'C4', 'E-4', 'F#4']	['P8', 'A13', 'M17', 'P19', 'A20', 'A6', 'M10', 'P12', 'd5', 'd7', 'm3', 'A4', 'A2']	[0, 2, 5, 8]	[0, 3, 6, 8]
111	8/3	0.25	0.5	['E-3', 'F#4']	['A9']	[0, 3]	[3, 6]
112	1.0	1.0	1.75	['G1', 'G2', 'G3', 'C4', 'E-4', 'G4']	['P8', 'P15', 'P18', 'm20', 'P22', 'P11', 'm13', 'P4', 'm6', 'm3', 'P5', 'M3']	[0, 3, 7]	[0, 3, 7]
112	2.75	0.125	0.25	['G1', 'G2', 'G3', 'C4', 'E-4', 'G4']	['P8', 'P15', 'P18', 'm20', 'P22', 'P11', 'm13', 'P4', 'm6', 'm3', 'P5', 'M3']	[0, 3, 7]	[0, 3, 7]
112	3.0	0.5	0.5	['G1', 'G2', 'G3', 'C4', 'E-4', 'G4']	['P8', 'P15', 'P18', 'm20', 'P22', 'P11', 'm13', 'P4', 'm6', 'm3', 'P5', 'M3']	[0, 3, 7]	[0, 3, 7]
112	3.5	0.25	0.25	['G3', 'C4', 'G4']	['P4', 'P8', 'P5']	[0, 5]	[7, 0]
112	3.75	0.125	0.25	['G4']	[]	[0]	[7]
113	1.0	1.0	1.0	['G1', 'G2', 'G3', 'C4', 'E-4', 'G4']	['P8', 'P15', 'P18', 'm20', 'P22', 'P11', 'm13', 'P4', 'm6', 'm3', 'P5', 'M3']	[0, 3, 7]	[0, 3, 7]
113	2.0	0.5	0.75	['G1', 'G2', 'G3', 'C4', 'E-4']	['P8', 'P15', 'P18', 'm20', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
113	2.75	0.125	0.25	['G1', 'G2', 'G3', 'C4', 'E-4']	['P8', 'P15', 'P18', 'm20', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
113	3.0	0.5	0.5	['G1', 'G2', 'G3', 'C4', 'E-4']	['P8', 'P15', 'P18', 'm20', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
113	3.5	0.25	0.5				
114	1.0	1.0	1.0	['G1', 'G2', 'G3', 'C4', 'E-4']	['P8', 'P15', 'P18', 'm20', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
114	2.0	0.5	1.0	['C2', 'C3', 'G3', 'C4', 'E-4', 'G4']	['P8', 'P12', 'P15', 'm17', 'P19', 'P5', 'm10', 'P4', 'm6', 'm3', 'M3']	[0, 3, 7]	[0, 3, 7]
114	3.0	0.5	0.75	['E-2', 'E-3', 'G3', 'C4', 'E-4', 'G4']	['P8', 'M10', 'M13', 'P15', 'M17', 'M3', 'M6', 'P4', 'm6', 'm3', 'P5']	[0, 3, 7]	[0, 3, 7]
114	3.75	0.125	0.25	['E-2', 'E-3', 'G3', 'C4', 'E-4', 'G4']	['P8', 'M10', 'M13', 'P15', 'M17', 'M3', 'M6', 'P4', 'm6', 'm3', 'P5']	[0, 3, 7]	[0, 3, 7]
115	1.0	1.0	1.75	['F2', 'F3', 'A-3', 'B-3', 'D4', 'A-4']	['P8', 'm10', 'P11', 'M13', 'm17', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[2, 5, 8, 10]
115	2.75	0.125	0.25	['F2', 'F3', 'A-3', 'B-3', 'D4', 'A-4']	['P8', 'm10', 'P11', 'M13', 'm17', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[2, 5, 8, 10]
115	3.0	0.5	1.0	['F2', 'F3', 'A-3', 'B-3', 'D4', 'A-4']	['P8', 'm10', 'P11', 'M13', 'm17', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[2, 5, 8, 10]
116	1.0	1.0	1.75	['F#1', 'F#2', 'A3', 'C4', 'D4']	['P8', 'm17', 'd19', 'm20', 'm10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[6, 9, 0, 2]
116	2.75	0.125	0.25	['F#1', 'F#2', 'A3', 'C4', 'D4']	['P8', 'm17', 'd19', 'm20', 'm10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[6, 9, 0, 2]
116	3.0	0.5	0.5	['F#1', 'F#2', 'A3', 'C4', 'D4']	['P8', 'm17', 'd19', 'm20', 'm10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[6, 9, 0, 2]
116	3.5	0.25	0.5				
117	1.0	1.0	1.0	['F#1', 'F#2', 'A3', 'C4', 'D4']	['P8', 'm17', 'd19', 'm20', 'm10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[6, 9, 0, 2]
117	2.0	0.5	0.75	['F#1', 'F#2', 'A3', 'C4', 'D4']	['P8', 'm17', 'd19', 'm20', 'm10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[6, 9, 0, 2]
117	2.75	0.125	0.25	['F#1', 'F#2', 'A3', 'C4', 'D4']	['P8', 'm17', 'd19', 'm20', 'm10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[6, 9, 0, 2]
117	3.0	0.5	0.5	['F#1', 'F#2', 'A3', 'C4', 'D4', 'A4']	['P8', 'm17', 'd19', 'm20', 'm24', 'm10', 'd12', 'm13', 'm3', 'P4', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[6, 9, 0, 2]
117	3.5	0.25	0.5	['A4']	[]	[0]	[9]
118	1.0	1.0	1.75	['G1', 'G2', 'G3', 'C4', 'E-4', 'C5']	['P8', 'P15', 'P18', 'm20', 'P25', 'P11', 'm13', 'P4', 'm6', 'm3', 'M6']	[0, 3, 7]	[0, 3, 7]
118	2.75	0.125	0.25	['G1', 'G2', 'G3', 'C4', 'E-4', 'C5']	['P8', 'P15', 'P18', 'm20', 'P25', 'P11', 'm13', 'P4', 'm6', 'm3', 'M6']	[0, 3, 7]	[0, 3, 7]
118	3.0	0.5	0.5	['G1', 'G2', 'G3', 'C4', 'E-4', 'G4']	['P8', 'P15', 'P18', 'm20', 'P22', 'P11', 'm13', 'P4', 'm6', 'm3', 'P5', 'M3']	[0, 3, 7]	[0, 3, 7]
118	3.5	0.25	0.5	['G4']	[]	[0]	[7]
119	1.0	1.0	1.0	['G1', 'G2', 'G3', 'C4', 'D4']	['P8', 'P15', 'P18', 'P19', 'P11', 'P12', 'P4', 'P5', 'M2']	[0, 2, 7]	[0, 2, 7]
119	2.0	0.5	1.0	['G1', 'G2', 'G3', 'B3', 'D4', 'G4']	['P8', 'P15', 'M17', 'P19', 'P22', 'M10', 'P12', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
119	3.0	0.5	0.75	['G1', 'G2', 'G3', 'B3', 'E-4', 'G4']	['P8', 'P15', 'M17', 'm20', 'P22', 'M10', 'm13', 'M3', 'm6', 'd4']	[0, 4, 8]	[3, 7, 11]
119	3.75	0.125	0.25	['G1', 'G2', 'G3', 'B3', 'E-4', 'G4']	['P8', 'P15', 'M17', 'm20', 'P22', 'M10', 'm13', 'M3', 'm6', 'd4']	[0, 4, 8]	[3, 7, 11]
120	1.0	1.0	1.75	['C2', 'C3', 'E-3', 'G3', 'C4', 'G4']	['P8', 'm10', 'P12', 'P15', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4']	[0, 3, 7]	[0, 3, 7]
120	2.75	0.125	0.25	['C2', 'C3', 'E-3', 'G3', 'C4', 'G4']	['P8', 'm10', 'P12', 'P15', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4']	[0, 3, 7]	[0, 3, 7]
120	3.0	0.5	0.5	['C2', 'C3', 'E-3', 'G3', 'C4', 'G4']	['P8', 'm10', 'P12', 'P15', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4']	[0, 3, 7]	[0, 3, 7]
120	3.5	0.25	0.5	['G4']	[]	[0]	[7]
120	1.0	1.0	1.0	['G4']	[]	[0]	[7]
121	1.0	1.0	1.0	['C2', 'C3', 'E-3', 'G3', 'C4']	['P8', 'm10', 'P12', 'P15', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
121	2.0	0.5	0.75	['C2', 'C3', 'E-3', 'G3', 'C4']	['P8', 'm10', 'P12', 'P15', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
121	2.75	0.125	0.25	['C2', 'C3', 'E-3', 'G3', 'C4']	['P8', 'm10', 'P12', 'P15', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
121	3.0	0.5	0.5	['C2', 'C3', 'E-3', 'G3', 'C4']	['P8', 'm10', 'P12', 'P15', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
121	3.5	0.25	0.5				
122	1.0	1.0	3.0	['C2', 'C3', 'E-3', 'G3', 'C4']	['P8', 'm10', 'P12', 'P15', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
