106	1.25	0.125	0.25	['A2', 'A4', 'C#5', 'E5']	['P15', 'M17', 'P19', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
106	1.5	0.25	0.25	['C#3', 'A4', 'C#5', 'E5']	['m13', 'P15', 'm17', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
106	1.75	0.125	0.25	['E3', 'A4', 'C#5', 'E5']	['P11', 'M13', 'P15', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
106	2.0	0.5	0.25	['E2', 'A4', 'C#5', 'E5']	['P18', 'M20', 'P22', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
106	2.25	0.125	0.25	['A2', 'A4', 'C#5', 'E5']	['P15', 'M17', 'P19', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
106	2.5	0.25	0.25	['C#3', 'A4', 'C#5']	['m13', 'P15', 'M3']	[0, 4]	[9, 1]
106	2.75	0.125	0.25	['E3', 'A4', 'C#5']	['P11', 'M13', 'M3']	[0, 3, 7]	[9, 1, 4]
106	3.0	0.5	0.25	['E2', 'G#4', 'D5']	['M17', 'm21', 'd5']	[0, 2, 6]	[2, 4, 8]
106	3.25	0.125	0.25	['B2', 'G#4', 'D5']	['M13', 'm17', 'd5']	[0, 3, 6]	[8, 11, 2]
106	3.5	0.25	0.25	['D3', 'D4', 'G#4', 'B4']	['P8', 'A11', 'M13', 'A4', 'M6', 'm3']	[0, 3, 6]	[8, 11, 2]
106	3.75	0.125	0.25	['E3', 'D4', 'G#4', 'B4']	['m7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
107	1.0	1.0	0.5	['A2', 'C#4', 'A4']	['M10', 'P15', 'm6']	[0, 4]	[9, 1]
107	1.5	0.25	0.25	['A2', 'A4', 'A5']	['P15', 'P22', 'P8']	[0]	[9]
107	1.75	0.125	0.25	['A2', 'A4', 'G#5']	['P15', 'M21', 'M7']	[0, 1]	[8, 9]
107	2.0	0.5	0.25	['A5']	[]	[0]	[9]
107	2.25	0.125	0.25	['G#5']	[]	[0]	[8]
107	2.5	0.25	0.25	['A3', 'C#4', 'F#5']	['M3', 'M13', 'P11']	[0, 3, 7]	[6, 9, 1]
107	2.75	0.125	0.25	['A3', 'C#4', 'E5']	['M3', 'P12', 'm10']	[0, 3, 7]	[9, 1, 4]
107	3.0	0.5	0.25	['A3', 'C#4', 'A4', 'D5']	['M3', 'P8', 'P11', 'm6', 'm9', 'P4']	[0, 1, 5]	[9, 1, 2]
107	3.25	0.125	0.25	['A3', 'C#4', 'A4', 'C#5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[9, 1]
107	3.5	0.25	0.25	['A3', 'C#4', 'A4', 'B4']	['M3', 'P8', 'M9', 'm6', 'm7', 'M2']	[0, 2, 4]	[9, 11, 1]
107	3.75	0.125	0.25	['A3', 'C#4', 'A4']	['M3', 'P8', 'm6']	[0, 4]	[9, 1]
108	1.0	1.0	0.5	['A3', 'D4', 'B4']	['P4', 'M9', 'M6']	[0, 2, 5]	[9, 11, 2]
108	1.5	0.25	0.25	['A3', 'D4', 'B4', 'B5']	['P4', 'M9', 'M16', 'M6', 'M13', 'P8']	[0, 2, 5]	[9, 11, 2]
108	1.75	0.125	0.25	['A3', 'D4', 'B4', 'A#5']	['P4', 'M9', 'A15', 'M6', 'A12', 'M7']	[0, 1, 2, 5]	[9, 10, 11, 2]
108	2.0	0.5	0.25	['A3', 'D4', 'B4', 'B5']	['P4', 'M9', 'M16', 'M6', 'M13', 'P8']	[0, 2, 5]	[9, 11, 2]
108	2.25	0.125	0.25	['A3', 'D4', 'B4', 'A5']	['P4', 'M9', 'P15', 'M6', 'P12', 'm7']	[0, 2, 5]	[9, 11, 2]
108	2.5	0.25	0.25	['A3', 'D4', 'B4', 'G#5']	['P4', 'M9', 'M14', 'M6', 'A11']	[0, 1, 3, 6]	[8, 9, 11, 2]
108	2.75	0.125	0.25	['A3', 'D4', 'B4', 'F#5']	['P4', 'M9', 'M13', 'M6', 'M10', 'P5']	[0, 3, 5, 8]	[6, 9, 11, 2]
108	3.0	0.5	0.25	['A3', 'D4', 'B4', 'E5']	['P4', 'M9', 'P12', 'M6']	[0, 2, 5, 7]	[9, 11, 2, 4]
108	3.25	0.125	0.25	['A3', 'D4', 'B4', 'D5']	['P4', 'M9', 'P11', 'M6', 'P8', 'm3']	[0, 2, 5]	[9, 11, 2]
108	3.5	0.25	0.25	['A3', 'D4', 'B4', 'C#5']	['P4', 'M9', 'M10', 'M6', 'M7', 'M2']	[0, 1, 3, 5]	[9, 11, 1, 2]
108	3.75	0.125	0.25	['A3', 'D4', 'B4']	['P4', 'M9', 'M6']	[0, 2, 5]	[9, 11, 2]
109	1.0	1.0	0.5	['A3', 'E4', 'C#5', 'D5']	['P5', 'M10', 'P11', 'M6', 'm7', 'm2']	[0, 2, 3, 7]	[9, 1, 2, 4]
109	1.5	0.25	0.25	['A3', 'E4', 'C#5', 'C#6']	['P5', 'M10', 'M17', 'M6', 'M13', 'P8']	[0, 3, 7]	[9, 1, 4]
109	1.75	0.125	0.25	['A3', 'E4', 'C#5', 'B#5']	['P5', 'M10', 'A16', 'M6', 'A12', 'M7']	[0, 3, 4, 7]	[9, 0, 1, 4]
109	2.0	0.5	0.25	['A3', 'E4', 'C#6']	['P5', 'M17', 'M13']	[0, 3, 7]	[9, 1, 4]
109	2.25	0.125	0.25	['A3', 'E4', 'B5']	['P5', 'M16', 'P12']	[0, 2, 7]	[9, 11, 4]
109	2.5	0.25	0.25	['A3', 'E4', 'A5']	['P5', 'P15', 'P11']	[0, 5]	[4, 9]
109	2.75	0.125	0.25	['A3', 'E4', 'G5']	['P5', 'm14', 'm10']	[0, 2, 5]	[4, 7, 9]
109	3.0	0.5	0.25	['A3', 'E4', 'C#5', 'F#5']	['P5', 'M10', 'M13', 'M6', 'M9', 'P4']	[0, 3, 5, 8]	[1, 4, 6, 9]
109	3.25	0.125	0.25	['A3', 'E4', 'C#5', 'E5']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[9, 1, 4]
109	3.5	0.25	0.25	['A3', 'E4', 'C#5', 'D5']	['P5', 'M10', 'P11', 'M6', 'm7', 'm2']	[0, 2, 3, 7]	[9, 1, 2, 4]
109	3.75	0.125	0.25	['A3', 'E4', 'C#5']	['P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
110	1.0	1.0	0.5	['A3', 'F#4', 'D5']	['M6', 'P11', 'm6']	[0, 3, 7]	[2, 6, 9]
110	1.5	0.25	0.25	['A3', 'F#4', 'D5', 'D6']	['M6', 'P11', 'P18', 'm6', 'm13', 'P8']	[0, 3, 7]	[2, 6, 9]
110	1.75	0.125	0.25	['A3', 'F#4', 'D5', 'C#6']	['M6', 'P11', 'M17', 'm6', 'P12', 'M7']	[0, 1, 5, 8]	[1, 2, 6, 9]
110	2.0	0.5	0.25	['A3', 'F#4', 'D5', 'D6']	['M6', 'P11', 'P18', 'm6', 'm13', 'P8']	[0, 3, 7]	[2, 6, 9]
110	2.25	0.125	0.25	['A3', 'F#4', 'D5', 'C#6']	['M6', 'P11', 'M17', 'm6', 'P12', 'M7']	[0, 1, 5, 8]	[1, 2, 6, 9]
110	2.5	0.25	0.25	['A3', 'F#4', 'D5', 'B5']	['M6', 'P11', 'M16', 'm6']	[0, 3, 5, 8]	[6, 9, 11, 2]
110	2.75	0.125	0.25	['A3', 'F#4', 'D5', 'A5']	['M6', 'P11', 'P15', 'm6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
110	3.0	0.5	0.25	['A3', 'F#4', 'D5', 'G5']	['M6', 'P11', 'm14', 'm6', 'm9', 'P4']	[0, 2, 3, 7]	[2, 6, 7, 9]
110	3.25	0.125	0.25	['A3', 'F#4', 'D5', 'F#5']	['M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[2, 6, 9]
110	3.5	0.25	0.25	['A3', 'F#4', 'D5', 'E5']	['M6', 'P11', 'P12', 'm6', 'm7', 'M2']	[0, 2, 4, 7]	[2, 4, 6, 9]
110	3.75	0.125	0.25	['A3', 'F#4', 'D5']	['M6', 'P11', 'm6']	[0, 3, 7]	[2, 6, 9]
111	1.0	1.0	0.5	['A3', 'C#4', 'E4', 'G4', 'E5', 'F#5']	['M3', 'P5', 'm7', 'P12', 'M13', 'm3', 'd5', 'm10', 'P11', 'P8', 'M9', 'M6', 'M7', 'M2']	[0, 2, 3, 5, 8]	[1, 4, 6, 7, 9]
111	1.5	0.25	0.25	['A3', 'C#4', 'E4', 'G4', 'E5', 'E6']	['M3', 'P5', 'm7', 'P12', 'P19', 'm3', 'd5', 'm10', 'm17', 'P8', 'P15', 'M6', 'M13']	[0, 2, 5, 8]	[1, 4, 7, 9]
111	1.75	0.125	0.25	['A3', 'C#4', 'E4', 'G4', 'E5', 'D#6']	['M3', 'P5', 'm7', 'P12', 'A18', 'm3', 'd5', 'm10', 'M16', 'P8', 'M14', 'M6', 'A12', 'M7']	[0, 2, 3, 6, 8]	[1, 3, 4, 7, 9]
111	2.0	0.5	0.25	['A3', 'C#4', 'E4', 'G4', 'E6']	['M3', 'P5', 'm7', 'P19', 'm3', 'd5', 'm17', 'P15', 'M13']	[0, 2, 5, 8]	[1, 4, 7, 9]
111	2.25	0.125	0.25	['A3', 'C#4', 'E4', 'G4', 'D6']	['M3', 'P5', 'm7', 'P18', 'm3', 'd5', 'm16', 'm14', 'P12']	[0, 1, 3, 6, 8]	[1, 2, 4, 7, 9]
111	2.5	0.25	0.25	['A3', 'C#4', 'E4', 'G4', 'C#6']	['M3', 'P5', 'm7', 'M17', 'm3', 'd5', 'P15', 'M13', 'A11']	[0, 2, 5, 8]	[1, 4, 7, 9]
111	2.75	0.125	0.25	['A3', 'C#4', 'E4', 'G4', 'B5']	['M3', 'P5', 'm7', 'M16', 'm3', 'd5', 'm14', 'P12', 'M10']	[0, 2, 4, 6, 9]	[7, 9, 11, 1, 4]
111	3.0	0.5	0.25	['A3', 'C#4', 'E4', 'G4', 'E5', 'A5']	['M3', 'P5', 'm7', 'P12', 'P15', 'm3', 'd5', 'm10', 'm13', 'P8', 'P11', 'M6', 'M9', 'P4']	[0, 2, 5, 8]	[1, 4, 7, 9]
111	3.25	0.125	0.25	['A3', 'C#4', 'E4', 'G4', 'E5', 'G5']	['M3', 'P5', 'm7', 'P12', 'm14', 'm3', 'd5', 'm10', 'd12', 'P8', 'M6']	[0, 2, 5, 8]	[1, 4, 7, 9]
111	3.5	0.25	0.25	['A3', 'C#4', 'E4', 'G4', 'E5', 'F#5']	['M3', 'P5', 'm7', 'P12', 'M13', 'm3', 'd5', 'm10', 'P11', 'P8', 'M9', 'M6', 'M7', 'M2']	[0, 2, 3, 5, 8]	[1, 4, 6, 7, 9]
111	3.75	0.125	0.25	['A3', 'C#4', 'E4', 'G4', 'E5']	['M3', 'P5', 'm7', 'P12', 'm3', 'd5', 'm10', 'P8', 'M6']	[0, 2, 5, 8]	[1, 4, 7, 9]
112	1.0	1.0	0.25	['D3', 'D4', 'F#5']	['P8', 'M17', 'M10']	[0, 4]	[2, 6]
112	1.25	0.125	0.25	['D3', 'D4', 'F#5', 'A5']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[2, 6, 9]
112	1.5	0.25	0.25	['D3', 'D4', 'F#5']	['P8', 'M17', 'M10']	[0, 4]	[2, 6]
112	1.75	0.125	0.25	['D3', 'D4', 'D5', 'F#5']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[2, 6]
112	2.0	0.5	0.25	['D3', 'D4', 'A4', 'F#5']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[2, 6, 9]
112	2.25	0.125	0.25	['D3', 'D4', 'F#5']	['P8', 'M17', 'M10']	[0, 4]	[2, 6]
112	2.5	0.25	0.25	['D3', 'D4', 'D5', 'F#5']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[2, 6]
112	2.75	0.125	0.25	['D3', 'D4', 'A4', 'F#5']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[2, 6, 9]
112	3.0	0.5	0.25	['D2', 'D3', 'F#4', 'D5']	['P8', 'M17', 'P22', 'M10', 'P15', 'm6']	[0, 4]	[2, 6]
112	3.25	0.125	0.25	['D2', 'D3', 'D5']	['P8', 'P22', 'P15']	[0]	[2]
112	3.5	0.25	0.25	['D2', 'D3', 'A4', 'D5']	['P8', 'P19', 'P22', 'P12', 'P15', 'P4']	[0, 5]	[9, 2]
112	3.75	0.125	0.25	['D2', 'D3', 'F#4', 'D5']	['P8', 'M17', 'P22', 'M10', 'P15', 'm6']	[0, 4]	[2, 6]
113	1.0	1.0	0.25	['D2', 'D3', 'D4', 'A4']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[9, 2]
113	1.25	0.125	0.25	['D2', 'D3', 'A4']	['P8', 'P19', 'P12']	[0, 5]	[9, 2]
113	1.5	0.25	0.25	['D2', 'D3', 'F#4', 'A4']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[2, 6, 9]
113	1.75	0.125	0.25	['D2', 'D3', 'D4', 'A4']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[9, 2]
113	2.0	0.5	0.25	['D2', 'D3', 'A3', 'A4']	['P8', 'P12', 'P19', 'P5']	[0, 5]	[9, 2]
113	2.25	0.125	0.25	['D2', 'D3', 'A4']	['P8', 'P19', 'P12']	[0, 5]	[9, 2]
113	2.5	0.25	0.25	['D2', 'D3', 'F#4', 'A4']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[2, 6, 9]
113	2.75	0.125	0.25	['D2', 'D3', 'D4', 'A4']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[9, 2]
113	3.0	0.5	0.25	['C#2', 'C#3', 'A3', 'A4']	['P8', 'm13', 'm20', 'm6']	[0, 4]	[9, 1]
113	3.25	0.125	0.25	['C#2', 'C#3', 'A4']	['P8', 'm20', 'm13']	[0, 4]	[9, 1]
113	3.5	0.25	0.25	['C#2', 'C#3', 'G4', 'A4']	['P8', 'd19', 'm20', 'd12', 'm13', 'M2']	[0, 2, 6]	[7, 9, 1]
113	3.75	0.125	0.25	['C#2', 'C#3', 'E4', 'A4']	['P8', 'm17', 'm20', 'm10', 'm13', 'P4']	[0, 3, 7]	[9, 1, 4]
114	1.0	1.0	0.25	['D2', 'D3', 'A3', 'A4']	['P8', 'P12', 'P19', 'P5']	[0, 5]	[9, 2]
114	1.25	0.125	0.25	['D2', 'D3', 'A4']	['P8', 'P19', 'P12']	[0, 5]	[9, 2]
114	1.5	0.25	0.25	['D2', 'D3', 'F#4', 'A4']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[2, 6, 9]
114	1.75	0.125	0.25	['D2', 'D3', 'D4', 'A4']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[9, 2]
114	2.0	0.5	0.25	['F#2', 'F#3', 'A3', 'A4']	['P8', 'm10', 'm17', 'm3']	[0, 3]	[6, 9]
114	2.25	0.125	0.25	['F#2', 'F#3', 'A4']	['P8', 'm17', 'm10']	[0, 3]	[6, 9]
114	2.5	0.25	0.25	['F#2', 'F#3', 'F#4', 'A4']	['P8', 'P15', 'm17', 'm10', 'm3']	[0, 3]	[6, 9]
114	2.75	0.125	0.25	['F#2', 'F#3', 'D4', 'A4']	['P8', 'm13', 'm17', 'm6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
114	3.0	0.5	0.25	['D2', 'D3', 'A3', 'A4']	['P8', 'P12', 'P19', 'P5']	[0, 5]	[9, 2]
114	3.25	0.125	0.25	['D2', 'D3', 'A4']	['P8', 'P19', 'P12']	[0, 5]	[9, 2]
114	3.5	0.25	0.25	['D2', 'D3', 'F#4', 'A4']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[2, 6, 9]
114	3.75	0.125	0.25	['D2', 'D3', 'D4', 'A4']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[9, 2]
115	1.0	1.0	3.0	['A1', 'A2', 'A3', 'A4']	['P8', 'P15', 'P22']	[0]	[9]
