35	1.0	1.0	2.0	['D2', 'D3', 'E4', 'F4', 'C5']	['P8', 'M16', 'm17', 'm21', 'M9', 'm10', 'm14', 'm2', 'm6', 'P5']	[0, 1, 3, 5]	[0, 2, 4, 5]
36	1.0	1.0	1.0	['D4', 'F4', 'B4']	['m3', 'M6', 'A4']	[0, 3, 6]	[11, 2, 5]
36	2.0	0.25	1.0	['D4', 'F4', 'B4']	['m3', 'M6', 'A4']	[0, 3, 6]	[11, 2, 5]
36	3.0	0.5	1.0	['F2', 'F3', 'C4', 'D#4', 'A4']	['P8', 'P12', 'A13', 'M17', 'P5', 'A6', 'M10', 'A2', 'M6', 'd5']	[0, 2, 5, 8]	[9, 0, 3, 5]
36	4.0	0.25	1.0	['F2', 'F3', 'C4', 'D#4', 'A4']	['P8', 'P12', 'A13', 'M17', 'P5', 'A6', 'M10', 'A2', 'M6', 'd5']	[0, 2, 5, 8]	[9, 0, 3, 5]
36	1.0	1.0	2.0	['F2', 'F3']	['P8']	[0]	[5]
37	1.0	1.0	2.0	['B3', 'D4', 'G#4']	['m3', 'M6', 'A4']	[0, 3, 6]	[8, 11, 2]
37	3.0	0.5	1.0	['E2', 'E3', 'C4', 'E4', 'G#4']	['P8', 'm13', 'P15', 'M17', 'm6', 'M10', 'M3', 'A5']	[0, 4, 8]	[0, 4, 8]
37	4.0	0.25	1.0	['E2', 'E3', 'C4', 'E4', 'A4']	['P8', 'm13', 'P15', 'P18', 'm6', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[9, 0, 4]
37	1.0	1.0	2.0	['E2', 'E3']	['P8']	[0]	[4]
38	1.0	1.0	2.0	['B3', 'E4', 'A4']	['P4', 'm7']	[0, 2, 7]	[9, 11, 4]
38	3.0	0.5	1.0	['E1', 'E2', 'B3', 'E4', 'G#4']	['P8', 'P19', 'P22', 'M24', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
38	4.0	0.25	1.0	['E1', 'E2', 'B3', 'E4', 'F#4']	['P8', 'P19', 'P22', 'M23', 'P12', 'P15', 'M16', 'P4', 'P5', 'M2']	[0, 2, 7]	[4, 6, 11]
38	1.0	1.0	4.0	['E1', 'E2', 'B3', 'E4']	['P8', 'P19', 'P22', 'P12', 'P15', 'P4']	[0, 5]	[11, 4]
39	1.0	1.0	2.0	['G#4']	[]	[0]	[8]
39	3.0	0.5	2.0				
