52	4.0	0.25	1/3	['E2']	[]	[0]	[4]
52	13/3	0.0625	1/3	['E2', 'B3', 'E4', 'G#4']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
52	14/3	0.0625	1/3	['E2', 'B3', 'E4', 'G#4']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
53	1.0	1.0	1/3	['F#1', 'F#2', 'F#4']	['P8', 'P22', 'P15']	[0]	[6]
53	4/3	0.0625	1/3	['F#1', 'F#2', 'A#3', 'E4', 'F#4']	['P8', 'M17', 'm21', 'P22', 'M10', 'm14', 'P15', 'd5', 'm6', 'M2']	[0, 2, 6]	[4, 6, 10]
53	5/3	0.0625	1/3	['F#1', 'F#2', 'A#3', 'E4', 'F#4']	['P8', 'M17', 'm21', 'P22', 'M10', 'm14', 'P15', 'd5', 'm6', 'M2']	[0, 2, 6]	[4, 6, 10]
53	2.0	0.25	1/3	['G#1', 'G#2', 'F#4']	['P8', 'm21', 'm14']	[0, 2]	[6, 8]
53	7/3	0.0625	1/3	['G#1', 'G#2', 'B3', 'E4', 'F#4']	['P8', 'm17', 'm20', 'm21', 'm10', 'm13', 'm14', 'P4', 'P5', 'M2']	[0, 2, 4, 7]	[4, 6, 8, 11]
53	8/3	0.0625	1/3	['G#1', 'G#2', 'B3', 'E4', 'F#4']	['P8', 'm17', 'm20', 'm21', 'm10', 'm13', 'm14', 'P4', 'P5', 'M2']	[0, 2, 4, 7]	[4, 6, 8, 11]
53	3.0	0.5	1/3	['G##1', 'G##2', 'F#4']	['P8', 'd21', 'd14']	[0, 3]	[6, 9]
53	10/3	0.0625	1/3	['G##1', 'G##2', 'B#3', 'E4', 'F#4']	['P8', 'm17', 'd20', 'd21', 'm10', 'd13', 'd14', 'd4', 'd5', 'M2']	[0, 2, 5, 8]	[4, 6, 9, 0]
53	11/3	0.0625	1/3	['G##1', 'G##2', 'B#3', 'E4', 'F#4']	['P8', 'm17', 'd20', 'd21', 'm10', 'd13', 'd14', 'd4', 'd5', 'M2']	[0, 2, 5, 8]	[4, 6, 9, 0]
53	4.0	0.25	1/3	['A#1', 'A#2', 'F#4']	['P8', 'm20', 'm13']	[0, 4]	[6, 10]
53	13/3	0.0625	1/3	['A#1', 'A#2', 'A#3', 'E4', 'F#4']	['P8', 'P15', 'd19', 'm20', 'd12', 'm13', 'd5', 'm6', 'M2']	[0, 2, 6]	[4, 6, 10]
53	14/3	0.0625	1/3	['A#1', 'A#2', 'A#3', 'E4', 'F#4']	['P8', 'P15', 'd19', 'm20', 'd12', 'm13', 'd5', 'm6', 'M2']	[0, 2, 6]	[4, 6, 10]
54	1.0	1.0	1/3	['B1', 'B2', 'G#4']	['P8', 'M20', 'M13']	[0, 3]	[8, 11]
54	4/3	0.0625	1/3	['B1', 'B2', 'B3', 'E4', 'F#4', 'G#4']	['P8', 'P15', 'P18', 'P19', 'M20', 'P11', 'P12', 'M13', 'P4', 'P5', 'M6', 'M2', 'M3']	[0, 2, 4, 7]	[4, 6, 8, 11]
54	5/3	0.0625	1/3	['B1', 'B2', 'B3', 'E4', 'F#4', 'G#4']	['P8', 'P15', 'P18', 'P19', 'M20', 'P11', 'P12', 'M13', 'P4', 'P5', 'M6', 'M2', 'M3']	[0, 2, 4, 7]	[4, 6, 8, 11]
54	2.0	0.25	1/3	['C#2', 'C#3', 'G#4']	['P8', 'P19', 'P12']	[0, 5]	[8, 1]
54	7/3	0.0625	1/3	['C#2', 'C#3', 'A#3', 'E4', 'F#4', 'G#4']	['P8', 'M13', 'm17', 'P18', 'P19', 'M6', 'm10', 'P11', 'P12', 'd5', 'm6', 'm7', 'M2', 'M3']	[0, 2, 4, 6, 9]	[4, 6, 8, 10, 1]
54	8/3	0.0625	1/3	['C#2', 'C#3', 'A#3', 'E4', 'F#4', 'G#4']	['P8', 'M13', 'm17', 'P18', 'P19', 'M6', 'm10', 'P11', 'P12', 'd5', 'm6', 'm7', 'M2', 'M3']	[0, 2, 4, 6, 9]	[4, 6, 8, 10, 1]
54	3.0	0.5	1/3	['C#2', 'C#3', 'F#4']	['P8', 'P18', 'P11']	[0, 5]	[1, 6]
54	10/3	0.0625	1/3	['C#2', 'C#3', 'A#3', 'E4', 'F#4']	['P8', 'M13', 'm17', 'P18', 'M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
54	11/3	0.0625	1/3	['C#2', 'C#3', 'A#3', 'E4', 'F#4']	['P8', 'M13', 'm17', 'P18', 'M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
54	4.0	0.25	1/3	['C#2', 'C#3', 'F#4']	['P8', 'P18', 'P11']	[0, 5]	[1, 6]
54	13/3	0.0625	1/3	['C#2', 'C#3', 'A#3', 'E4', 'F#4']	['P8', 'M13', 'm17', 'P18', 'M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
54	14/3	0.0625	1/3	['C#2', 'C#3', 'A#3', 'E4', 'F#4']	['P8', 'M13', 'm17', 'P18', 'M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
55	1.0	1.0	1/3	['F#2', 'E5']	['m21']	[0, 2]	[4, 6]
55	4/3	0.0625	1/3	['F#2', 'A#3', 'E4', 'F#4', 'E5']	['M10', 'm14', 'P15', 'm21', 'd5', 'm6', 'd12', 'M2', 'P8', 'm7']	[0, 2, 6]	[4, 6, 10]
55	5/3	0.0625	1/3	['F#2', 'A#3', 'E4', 'F#4', 'E5']	['M10', 'm14', 'P15', 'm21', 'd5', 'm6', 'd12', 'M2', 'P8', 'm7']	[0, 2, 6]	[4, 6, 10]
55	2.0	0.25	1/3	['F#3', 'E5']	['m14']	[0, 2]	[4, 6]
55	7/3	0.0625	1/3	['F#3', 'A#3', 'E4', 'F#4', 'E5']	['M3', 'm7', 'P8', 'm14', 'd5', 'm6', 'd12', 'M2']	[0, 2, 6]	[4, 6, 10]
55	8/3	0.0625	1/3	['F#3', 'A#3', 'E4', 'F#4', 'E5']	['M3', 'm7', 'P8', 'm14', 'd5', 'm6', 'd12', 'M2']	[0, 2, 6]	[4, 6, 10]
55	3.0	0.5	1/3	['G#2', 'D#5']	['P19']	[0, 5]	[3, 8]
55	10/3	0.0625	1/3	['G#2', 'B3', 'E4', 'F#4', 'D#5']	['m10', 'm13', 'm14', 'P19', 'P4', 'P5', 'M10', 'M2', 'M7', 'M6']	[0, 1, 3, 5, 8]	[3, 4, 6, 8, 11]
55	11/3	0.0625	1/3	['G#2', 'B3', 'E4', 'F#4', 'D#5']	['m10', 'm13', 'm14', 'P19', 'P4', 'P5', 'M10', 'M2', 'M7', 'M6']	[0, 1, 3, 5, 8]	[3, 4, 6, 8, 11]
55	4.0	0.25	1/3	['A#2']	[]	[0]	[10]
55	13/3	0.0625	1/6	['A#2', 'C#4', 'E4', 'F#4']	['m10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
55	4.5	0.125	1/6	['A#2', 'C#4', 'E4', 'F#4', 'C#5']	['m10', 'd12', 'm13', 'm17', 'm3', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[10, 1, 4, 6]
55	14/3	0.0625	1/3	['A#2', 'C#4', 'E4', 'F#4', 'C#5']	['m10', 'd12', 'm13', 'm17', 'm3', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[10, 1, 4, 6]
56	1.0	1.0	1/3	['B2', 'D#5']	['M17']	[0, 4]	[11, 3]
56	4/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4', 'D#5']	['P8', 'M10', 'P12', 'M17', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[11, 3, 6]
56	5/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4', 'D#5']	['P8', 'M10', 'P12', 'M17', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[11, 3, 6]
56	2.0	0.25	1/3	['C#3', 'A#4']	['M13']	[0, 3]	[10, 1]
56	7/3	0.0625	1/3	['C#3', 'A3', 'C#4', 'E4', 'F#4', 'A#4']	['m6', 'P8', 'm10', 'P11', 'M13', 'M3', 'P5', 'M6', 'A8', 'm3', 'P4', 'M2', 'A4']	[0, 1, 4, 6, 9]	[1, 4, 6, 9, 10]
56	8/3	0.0625	1/3	['C#3', 'A3', 'C#4', 'E4', 'F#4', 'A#4']	['m6', 'P8', 'm10', 'P11', 'M13', 'M3', 'P5', 'M6', 'A8', 'm3', 'P4', 'M2', 'A4']	[0, 1, 4, 6, 9]	[1, 4, 6, 9, 10]
56	3.0	0.5	1/3	['D#3', 'B4']	['m13']	[0, 4]	[11, 3]
56	10/3	0.0625	1/3	['D#3', 'B3', 'F#4', 'B4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[11, 3, 6]
56	11/3	0.0625	1/3	['D#3', 'B3', 'F#4', 'B4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[11, 3, 6]
56	4.0	0.25	1/3	['F#3', 'B4']	['P11']	[0, 5]	[6, 11]
56	13/3	0.0625	1/3	['F#3', 'B3', 'D#4', 'F#4', 'B4']	['P4', 'M6', 'P8', 'P11', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[11, 3, 6]
56	14/3	0.0625	1/3	['F#3', 'B3', 'D#4', 'F#4', 'B4']	['P4', 'M6', 'P8', 'P11', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[11, 3, 6]
57	1.0	1.0	1/3	['B2', 'F#5']	['P19']	[0, 5]	[6, 11]
57	4/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4', 'F#5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[11, 3, 6]
57	5/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4', 'F#5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[11, 3, 6]
57	2.0	0.25	1/3	['F#3', 'F#5']	['P15']	[0]	[6]
57	7/3	0.0625	1/3	['F#3', 'B3', 'D#4', 'F#4', 'F#5']	['P4', 'M6', 'P8', 'P15', 'M3', 'P5', 'P12', 'm3', 'm10']	[0, 3, 7]	[11, 3, 6]
57	8/3	0.0625	1/3	['F#3', 'B3', 'D#4', 'F#4', 'F#5']	['P4', 'M6', 'P8', 'P15', 'M3', 'P5', 'P12', 'm3', 'm10']	[0, 3, 7]	[11, 3, 6]
57	3.0	0.5	1/3	['B3', 'D#5']	['M10']	[0, 4]	[11, 3]
57	10/3	0.0625	1/3	['B3', 'D#4', 'F#4', 'B4', 'D#5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[11, 3, 6]
57	11/3	0.0625	1/3	['B3', 'D#4', 'F#4', 'B4', 'D#5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[11, 3, 6]
57	4.0	0.25	1/3	['A3']	[]	[0]	[9]
57	13/3	0.0625	1/6	['A3', 'D#4', 'F#4', 'B4']	['A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[3, 6, 9, 11]
57	4.5	0.125	1/6	['A3', 'D#4', 'F#4', 'B4']	['A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[3, 6, 9, 11]
57	14/3	0.0625	1/3	['A3', 'D#4', 'F#4', 'B4']	['A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[3, 6, 9, 11]
58	1.0	1.0	1/3	['G#3', 'E5']	['m13']	[0, 4]	[4, 8]
58	4/3	0.0625	1/3	['G#3', 'E4', 'B4', 'E5']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[4, 8, 11]
58	5/3	0.0625	1/3	['G#3', 'E4', 'B4', 'E5']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[4, 8, 11]
58	2.0	0.25	1/3	['C3', 'G3', 'C4', 'G5']	['P5', 'P8', 'P19', 'P4', 'P15', 'P12']	[0, 5]	[7, 0]
58	7/3	0.0625	1/3	['C3', 'G3', 'C4', 'E4', 'G4', 'A#4', 'G5']	['P5', 'P8', 'M10', 'P12', 'A13', 'P19', 'P4', 'M6', 'A9', 'P15', 'M3', 'A6', 'm3', 'A4', 'm10', 'A2', 'd7']	[0, 2, 5, 8]	[4, 7, 10, 0]
58	8/3	0.0625	1/3	['C3', 'G3', 'C4', 'E4', 'G4', 'A#4', 'G5']	['P5', 'P8', 'M10', 'P12', 'A13', 'P19', 'P4', 'M6', 'A9', 'P15', 'M3', 'A6', 'm3', 'A4', 'm10', 'A2', 'd7']	[0, 2, 5, 8]	[4, 7, 10, 0]
58	3.0	0.5	1/3	['C4', 'G5']	['P12']	[0, 5]	[7, 0]
58	10/3	0.0625	1/3	['C4', 'E4', 'G4', 'A#4', 'G5']	['M3', 'P5', 'A6', 'P12', 'm3', 'A4', 'm10', 'A2', 'P8', 'd7']	[0, 2, 5, 8]	[4, 7, 10, 0]
58	11/3	0.0625	1/3	['C4', 'E4', 'G4', 'A#4', 'G5']	['M3', 'P5', 'A6', 'P12', 'm3', 'A4', 'm10', 'A2', 'P8', 'd7']	[0, 2, 5, 8]	[4, 7, 10, 0]
58	4.0	0.25	1/3	['C3', 'A#4']	['A13']	[0, 2]	[10, 0]
58	13/3	0.0625	1/3	['C3', 'E4', 'G4', 'A#4']	['M10', 'P12', 'A13', 'm3', 'A4', 'A2']	[0, 2, 5, 8]	[4, 7, 10, 0]
58	14/3	0.0625	1/3	['C3', 'E4', 'G4', 'A#4']	['M10', 'P12', 'A13', 'm3', 'A4', 'A2']	[0, 2, 5, 8]	[4, 7, 10, 0]
59	1.0	1.0	1/3	['B2', 'B4']	['P15']	[0]	[11]
59	4/3	0.0625	1/3	['B2', 'E4', 'G#4', 'B4']	['P11', 'M13', 'P15', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
59	5/3	0.0625	1/3	['B2', 'E4', 'G#4', 'B4']	['P11', 'M13', 'P15', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
59	2.0	0.25	1/3	['E3', 'B4']	['P12']	[0, 5]	[11, 4]
59	7/3	0.0625	1/6	['E3', 'B3', 'E4', 'G#4', 'B4']	['P5', 'P8', 'M10', 'P12', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[4, 8, 11]
59	2.5	0.125	1/6	['G#3', 'B3', 'E4', 'G#4', 'B4']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[4, 8, 11]
59	8/3	0.0625	1/3	['G#3', 'B3', 'E4', 'G#4', 'B4']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[4, 8, 11]
59	3.0	0.5	1.0	['B2', 'A3', 'D#4', 'F#4', 'B4', 'D#5']	['m7', 'M10', 'P12', 'P15', 'M17', 'A4', 'M6', 'M9', 'A11', 'm3', 'm6', 'P8', 'P4', 'M3']	[0, 2, 5, 8]	[3, 6, 9, 11]
59	4.0	0.25	0.75	['B2', 'A3', 'C#4', 'D#4', 'F#4', 'A4', 'A#4', 'B4', 'C#5']	['m7', 'M9', 'M10', 'P12', 'm14', 'M14', 'P15', 'M16', 'M3', 'A4', 'M6', 'P8', 'A8', 'M2', 'P4', 'm6', 'm3', 'd5', 'P5', 'A1', 'm2']	[0, 1, 2, 4, 6, 9]	[9, 10, 11, 1, 3, 6]
59	4.75	0.0625	0.25	['B2', 'A3', 'D#4', 'F#4', 'B4']	['m7', 'M10', 'P12', 'P15', 'A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[3, 6, 9, 11]
60	1.0	1.0	1/3	['E3', 'E4']	['P8']	[0]	[4]
60	4/3	0.0625	1/3	['E3', 'G#3', 'B3', 'E4', 'G#4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[4, 8, 11]
60	5/3	0.0625	1/3	['E3', 'G#3', 'B3', 'E4', 'G#4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[4, 8, 11]
60	2.0	0.25	1/3	['A#2', 'E4']	['d12']	[0, 6]	[4, 10]
60	7/3	0.0625	1/3	['A#2', 'G#3', 'B3', 'E4', 'G#4']	['m7', 'm9', 'd12', 'm14', 'm3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 1, 3, 7]	[4, 8, 10, 11]
60	8/3	0.0625	1/3	['A#2', 'G#3', 'B3', 'E4', 'G#4']	['m7', 'm9', 'd12', 'm14', 'm3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 1, 3, 7]	[4, 8, 10, 11]
60	3.0	0.5	1/3	['B2']	[]	[0]	[11]
60	10/3	0.0625	1/3	['B2', 'G#3', 'B3', 'E4', 'G#4']	['M6', 'P8', 'P11', 'M13', 'm3', 'm6', 'P4', 'M3']	[0, 3, 7]	[4, 8, 11]
60	11/3	0.0625	1/3	['B2', 'G#3', 'B3', 'E4', 'G#4']	['M6', 'P8', 'P11', 'M13', 'm3', 'm6', 'P4', 'M3']	[0, 3, 7]	[4, 8, 11]
60	4.0	0.25	1/3	['E2']	[]	[0]	[4]
60	13/3	0.0625	1/3	['E2', 'G#3', 'B3', 'E4', 'G#4']	['M10', 'P12', 'P15', 'M17', 'm3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
60	14/3	0.0625	1/3	['E2', 'G#3', 'B3', 'E4', 'G#4']	['M10', 'P12', 'P15', 'M17', 'm3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
61	1.0	1.0	1/3	['D#2']	[]	[0]	[3]
61	4/3	0.0625	1/3	['D#2', 'B3', 'F#4', 'A4']	['m13', 'm17', 'd19', 'P5', 'm7', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
61	5/3	0.0625	1/3	['D#2', 'B3', 'F#4', 'A4']	['m13', 'm17', 'd19', 'P5', 'm7', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
61	2.0	0.25	1/3	['B1']	[]	[0]	[11]
61	7/3	0.0625	1/3	['B1', 'B3', 'F#4', 'A4']	['P15', 'P19', 'm21', 'P5', 'm7', 'm3']	[0, 2, 5]	[6, 9, 11]
61	8/3	0.0625	1/3	['B1', 'B3', 'F#4', 'A4']	['P15', 'P19', 'm21', 'P5', 'm7', 'm3']	[0, 2, 5]	[6, 9, 11]
61	3.0	0.5	1/3	['E2']	[]	[0]	[4]
61	10/3	0.0625	1/3	['E2', 'B3', 'E4', 'G#4']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
61	11/3	0.0625	1/3	['E2', 'B3', 'E4', 'G#4']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
61	4.0	0.25	1/3	['G#2']	[]	[0]	[8]
61	13/3	0.0625	1/3	['G#2', 'B3', 'E4', 'G#4']	['m10', 'm13', 'P15', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
61	14/3	0.0625	1/3	['G#2', 'B3', 'E4', 'G#4']	['m10', 'm13', 'P15', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
62	1.0	1.0	1/3	['B2']	[]	[0]	[11]
62	4/3	0.0625	1/3	['B2', 'B3', 'E4', 'G#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
62	5/3	0.0625	1/3	['B2', 'B3', 'E4', 'G#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
62	2.0	0.25	1/3	['A#2']	[]	[0]	[10]
62	7/3	0.0625	1/3	['A#2', 'B3', 'E4', 'G#4']	['m9', 'd12', 'm14', 'P4', 'M6', 'M3']	[0, 1, 3, 7]	[4, 8, 10, 11]
62	8/3	0.0625	1/3	['A#2', 'B3', 'E4', 'G#4']	['m9', 'd12', 'm14', 'P4', 'M6', 'M3']	[0, 1, 3, 7]	[4, 8, 10, 11]
62	3.0	0.5	1/3	['B2']	[]	[0]	[11]
62	10/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
62	11/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
62	4.0	0.25	1/3	['A3', 'B3']	['M2']	[0, 2]	[9, 11]
62	13/3	0.0625	1/3	['A3', 'B3', 'F#4', 'B4', 'D#5']	['M2', 'M6', 'M9', 'A11', 'P5', 'P8', 'M10', 'P4', 'M3']	[0, 2, 5, 8]	[3, 6, 9, 11]
62	14/3	0.0625	1/3	['A3', 'B3', 'F#4', 'B4', 'D#5']	['M2', 'M6', 'M9', 'A11', 'P5', 'P8', 'M10', 'P4', 'M3']	[0, 2, 5, 8]	[3, 6, 9, 11]
63	1.0	1.0	1/3	['G#3', 'B3']	['m3']	[0, 3]	[8, 11]
63	4/3	0.0625	1/3	['G#3', 'B3', 'E4', 'B4', 'E5']	['m3', 'm6', 'm10', 'm13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[4, 8, 11]
63	5/3	0.0625	1/3	['G#3', 'B3', 'E4', 'B4', 'E5']	['m3', 'm6', 'm10', 'm13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[4, 8, 11]
63	2.0	0.25	1/3	['E3']	[]	[0]	[4]
63	7/3	0.0625	1/3	['E3', 'B4', 'E5', 'G#5']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
63	8/3	0.0625	1/3	['E3', 'B4', 'E5', 'G#5']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
63	3.0	0.5	0.75	['B2', 'D#3', 'F#3', 'A3', 'B4', 'D#5', 'F#5', 'B5']	['M3', 'P5', 'm7', 'P15', 'M17', 'P19', 'P22', 'm3', 'd5', 'm13', 'm17', 'm20', 'P11', 'M13', 'P18', 'M9', 'A11', 'M16', 'P8', 'm6', 'P4']	[0, 2, 5, 8]	[3, 6, 9, 11]
63	3.75	0.0625	0.25	['B2', 'D#3', 'F#3', 'A3', 'A#4', 'A#5']	['M3', 'P5', 'm7', 'M14', 'M21', 'm3', 'd5', 'P12', 'P19', 'M10', 'M17', 'A8', 'A15', 'P8']	[0, 1, 2, 5, 8]	[3, 6, 9, 10, 11]
63	4.0	0.25	1/3	['B2', 'D#3', 'F#3', 'A3', 'A4', 'A5']	['M3', 'P5', 'm7', 'm14', 'm21', 'm3', 'd5', 'd12', 'd19', 'm10', 'm17', 'P8', 'P15']	[0, 2, 5, 8]	[3, 6, 9, 11]
63	13/3	0.0625	1/3	['B2', 'D#3', 'F#3', 'A3', 'C#4', 'C#5']	['M3', 'P5', 'm7', 'M9', 'M16', 'm3', 'd5', 'm14', 'P12', 'M10', 'P8']	[0, 2, 4, 6, 9]	[9, 11, 1, 3, 6]
63	14/3	0.0625	1/3	['B2', 'D#3', 'F#3', 'A3', 'D#4', 'D#5']	['M3', 'P5', 'm7', 'M10', 'M17', 'm3', 'd5', 'P8', 'P15', 'M6', 'M13', 'A4', 'A11']	[0, 2, 5, 8]	[3, 6, 9, 11]
64	1.0	1.0	1.0	['E3', 'G#3', 'E4', 'E5']	['M3', 'P8', 'P15', 'm6', 'm13']	[0, 4]	[4, 8]
64	2.0	0.25	1.0	['E2', 'B2', 'E3', 'G#3', 'B3', 'E4']	['P5', 'P8', 'M10', 'P12', 'P15', 'P4', 'M6', 'P11', 'M3', 'm3', 'm6']	[0, 3, 7]	[4, 8, 11]
64	3.0	0.5	2.0				
