65	2.0	0.5	1/6	['D2', 'F#3']	['M10']	[0, 4]	[2, 6]
65	13/6	0.0625	1/6	['D2', 'D4']	['P15']	[0]	[2]
65	7/3	0.0625	1/6	['D2', 'F#3']	['M10']	[0, 4]	[2, 6]
65	2.5	0.25	1/6	['D4']	[]	[0]	[2]
65	8/3	0.0625	1/6	['D4', 'F#4']	['M3']	[0, 4]	[2, 6]
65	17/6	0.0625	1/6	['D4']	[]	[0]	[2]
66	1.0	1.0	1/6	['B1', 'B3', 'G4']	['P15', 'm20', 'm6']	[0, 4]	[7, 11]
66	7/6	0.0625	1/6	['B1', 'D4', 'G4']	['m17', 'm20', 'P4']	[0, 3, 7]	[7, 11, 2]
66	4/3	0.0625	1/6	['B1', 'B3', 'G4']	['P15', 'm20', 'm6']	[0, 4]	[7, 11]
66	1.5	0.25	1/6	['B2', 'D4', 'G4']	['m10', 'm13', 'P4']	[0, 3, 7]	[7, 11, 2]
66	5/3	0.0625	1/6	['B2', 'G4']	['m13']	[0, 4]	[7, 11]
66	11/6	0.0625	1/6	['B2', 'D4', 'G4']	['m10', 'm13', 'P4']	[0, 3, 7]	[7, 11, 2]
66	2.0	0.5	1/6	['B1', 'B3', 'G4']	['P15', 'm20', 'm6']	[0, 4]	[7, 11]
66	13/6	0.0625	1/12	['B1', 'D4', 'G4']	['m17', 'm20', 'P4']	[0, 3, 7]	[7, 11, 2]
66	2.25	0.125	1/12	['B1', 'D4', 'B4']	['m17', 'P22', 'M6']	[0, 3]	[11, 2]
66	7/3	0.0625	1/6	['B1', 'B3', 'B4']	['P15', 'P22', 'P8']	[0]	[11]
66	2.5	0.25	1/6	['B2', 'D4', 'D5']	['m10', 'm17', 'P8']	[0, 3]	[11, 2]
66	8/3	0.0625	1/12	['B2', 'G4', 'D5']	['m13', 'm17', 'P5']	[0, 3, 7]	[7, 11, 2]
66	2.75	0.125	1/12	['B2', 'G4', 'B4']	['m13', 'P15', 'M3']	[0, 4]	[7, 11]
66	17/6	0.0625	1/6	['B2', 'D4', 'B4']	['m10', 'P15', 'M6']	[0, 3]	[11, 2]
67	1.0	1.0	1/6	['C2', 'A3', 'B4']	['M13', 'M21', 'M9']	[0, 1, 3]	[9, 11, 0]
67	7/6	0.0625	1/6	['C2', 'E4', 'B4']	['M17', 'M21', 'P5']	[0, 1, 5]	[11, 0, 4]
67	4/3	0.0625	1/6	['C2', 'A3', 'B4']	['M13', 'M21', 'M9']	[0, 1, 3]	[9, 11, 0]
67	1.5	0.25	1/6	['C3', 'E4', 'B4']	['M10', 'M14', 'P5']	[0, 1, 5]	[11, 0, 4]
67	5/3	0.0625	1/6	['C3', 'G4', 'B4']	['P12', 'M14', 'M3']	[0, 1, 5]	[7, 11, 0]
67	11/6	0.0625	1/6	['C3', 'E4', 'B4']	['M10', 'M14', 'P5']	[0, 1, 5]	[11, 0, 4]
67	2.0	0.5	1/6	['C2', 'A3', 'A4']	['M13', 'M20', 'P8']	[0, 3]	[9, 0]
67	13/6	0.0625	1/6	['C2', 'E4', 'A4']	['M17', 'M20', 'P4']	[0, 3, 7]	[9, 0, 4]
67	7/3	0.0625	1/6	['C2', 'A3', 'A4']	['M13', 'M20', 'P8']	[0, 3]	[9, 0]
67	2.5	0.25	1/6	['C3', 'E4', 'E5']	['M10', 'M17', 'P8']	[0, 4]	[0, 4]
67	8/3	0.0625	1/12	['C3', 'G4', 'E5']	['P12', 'M17', 'M6']	[0, 3, 7]	[0, 4, 7]
67	2.75	0.125	1/12	['C3', 'G4', 'C5']	['P12', 'P15', 'P4']	[0, 5]	[7, 0]
67	17/6	0.0625	1/6	['C3', 'E4', 'C5']	['M10', 'P15', 'm6']	[0, 4]	[0, 4]
68	1.0	1.0	1/6	['D2', 'B3', 'B4']	['M13', 'M20', 'P8']	[0, 3]	[11, 2]
68	7/6	0.0625	1/6	['D2', 'D4', 'B4']	['P15', 'M20', 'M6']	[0, 3]	[11, 2]
68	4/3	0.0625	1/6	['D2', 'B3', 'B4']	['M13', 'M20', 'P8']	[0, 3]	[11, 2]
68	1.5	0.25	1/6	['D3', 'D4', 'B4']	['P8', 'M13', 'M6']	[0, 3]	[11, 2]
68	5/3	0.0625	1/12	['D3', 'G4', 'B4']	['P11', 'M13', 'M3']	[0, 3, 7]	[7, 11, 2]
68	1.75	0.125	1/12	['D3', 'G4', 'B4']	['P11', 'M13', 'M3']	[0, 3, 7]	[7, 11, 2]
68	11/6	0.0625	1/6	['D3', 'D4', 'B4']	['P8', 'M13', 'M6']	[0, 3]	[11, 2]
68	2.0	0.5	1/6	['D2', 'C4', 'D5']	['m14', 'P22', 'M9']	[0, 2]	[0, 2]
68	13/6	0.0625	1/12	['D2', 'D4', 'D5']	['P15', 'P22', 'P8']	[0]	[2]
68	2.25	0.125	1/12	['D2', 'D4', 'C5']	['P15', 'm21', 'm7']	[0, 2]	[0, 2]
68	7/3	0.0625	1/6	['D2', 'C4', 'C5']	['m14', 'm21', 'P8']	[0, 2]	[0, 2]
68	2.5	0.25	1/6	['D3', 'D4', 'B4']	['P8', 'M13', 'M6']	[0, 3]	[11, 2]
68	8/3	0.0625	1/12	['D3', 'F#4', 'B4']	['M10', 'M13', 'P4']	[0, 3, 7]	[11, 2, 6]
68	2.75	0.125	1/12	['D3', 'F#4', 'A4']	['M10', 'P12', 'm3']	[0, 3, 7]	[2, 6, 9]
68	17/6	0.0625	1/6	['D3', 'D4', 'A4']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
69	1.0	1.0	1/6	['G2', 'B3', 'A4']	['M10', 'M16', 'm7']	[0, 2, 4]	[7, 9, 11]
69	7/6	0.0625	1/6	['G2', 'D4', 'A4']	['P12', 'M16', 'P5']	[0, 2, 7]	[7, 9, 2]
69	4/3	0.0625	1/6	['G2', 'B3', 'A4']	['M10', 'M16', 'm7']	[0, 2, 4]	[7, 9, 11]
69	1.5	0.25	1/6	['D3', 'D4', 'B4']	['P8', 'M13', 'M6']	[0, 3]	[11, 2]
69	5/3	0.0625	1/6	['D3', 'G4', 'B4']	['P11', 'M13', 'M3']	[0, 3, 7]	[7, 11, 2]
69	11/6	0.0625	1/6	['D3', 'D4', 'B4']	['P8', 'M13', 'M6']	[0, 3]	[11, 2]
69	2.0	0.5	1/6	['G2', 'B3']	['M10']	[0, 4]	[7, 11]
69	13/6	0.0625	1/6	['G2', 'D4']	['P12']	[0, 5]	[2, 7]
69	7/3	0.0625	1/6	['G2', 'B3']	['M10']	[0, 4]	[7, 11]
69	2.5	0.25	1/6	['D3', 'D4']	['P8']	[0]	[2]
69	8/3	0.0625	1/6	['D3', 'D4', 'G4']	['P8', 'P11', 'P4']	[0, 5]	[2, 7]
69	17/6	0.0625	1/6	['D3', 'D4']	['P8']	[0]	[2]
70	1.0	1.0	1/6	['B1', 'B3', 'G4']	['P15', 'm20', 'm6']	[0, 4]	[7, 11]
70	7/6	0.0625	1/6	['B1', 'D4', 'G4']	['m17', 'm20', 'P4']	[0, 3, 7]	[7, 11, 2]
70	4/3	0.0625	1/6	['B1', 'B3', 'G4']	['P15', 'm20', 'm6']	[0, 4]	[7, 11]
70	1.5	0.25	1/6	['B2', 'D4', 'G4']	['m10', 'm13', 'P4']	[0, 3, 7]	[7, 11, 2]
70	5/3	0.0625	1/6	['B2', 'G4']	['m13']	[0, 4]	[7, 11]
70	11/6	0.0625	1/6	['B2', 'D4', 'G4']	['m10', 'm13', 'P4']	[0, 3, 7]	[7, 11, 2]
70	2.0	0.5	1/6	['B1', 'B3', 'G4']	['P15', 'm20', 'm6']	[0, 4]	[7, 11]
70	13/6	0.0625	1/12	['B1', 'D4', 'G4']	['m17', 'm20', 'P4']	[0, 3, 7]	[7, 11, 2]
70	2.25	0.125	1/12	['B1', 'D4', 'D5']	['m17', 'm24', 'P8']	[0, 3]	[11, 2]
70	7/3	0.0625	1/6	['B1', 'B3', 'D5']	['P15', 'm24', 'm10']	[0, 3]	[11, 2]
70	2.5	0.25	1/6	['B2', 'D4', 'C5']	['m10', 'm16', 'm7']	[0, 1, 3]	[11, 0, 2]
70	8/3	0.0625	1/12	['B2', 'G4', 'C5']	['m13', 'm16', 'P4']	[0, 1, 5]	[7, 11, 0]
70	2.75	0.125	1/12	['B2', 'G4', 'B4']	['m13', 'P15', 'M3']	[0, 4]	[7, 11]
70	17/6	0.0625	1/6	['B2', 'D4', 'B4']	['m10', 'P15', 'M6']	[0, 3]	[11, 2]
71	1.0	1.0	1/6	['C2', 'A3', 'B4']	['M13', 'M21', 'M9']	[0, 1, 3]	[9, 11, 0]
71	7/6	0.0625	1/6	['C2', 'E4', 'B4']	['M17', 'M21', 'P5']	[0, 1, 5]	[11, 0, 4]
71	4/3	0.0625	1/6	['C2', 'A3', 'B4']	['M13', 'M21', 'M9']	[0, 1, 3]	[9, 11, 0]
71	1.5	0.25	1/6	['C3', 'E4', 'B4']	['M10', 'M14', 'P5']	[0, 1, 5]	[11, 0, 4]
71	5/3	0.0625	1/6	['C3', 'G4', 'B4']	['P12', 'M14', 'M3']	[0, 1, 5]	[7, 11, 0]
71	11/6	0.0625	1/6	['C3', 'E4', 'B4']	['M10', 'M14', 'P5']	[0, 1, 5]	[11, 0, 4]
71	2.0	0.5	1/6	['C2', 'A3', 'A4']	['M13', 'M20', 'P8']	[0, 3]	[9, 0]
71	13/6	0.0625	1/12	['C2', 'E4', 'A4']	['M17', 'M20', 'P4']	[0, 3, 7]	[9, 0, 4]
71	2.25	0.125	1/12	['C2', 'E4', 'G5']	['M17', 'P26', 'm10']	[0, 3, 7]	[0, 4, 7]
71	7/3	0.0625	1/6	['C2', 'A3', 'G5']	['M13', 'P26', 'm14']	[0, 2, 5]	[7, 9, 0]
71	2.5	0.25	1/6	['C3', 'E4', 'F#5']	['M10', 'A18', 'M9']	[0, 2, 6]	[0, 4, 6]
71	8/3	0.0625	1/12	['C3', 'G4', 'F#5']	['P12', 'A18', 'M7']	[0, 1, 6]	[6, 7, 0]
71	2.75	0.125	1/12	['C3', 'G4', 'E5']	['P12', 'M17', 'M6']	[0, 3, 7]	[0, 4, 7]
71	17/6	0.0625	1/6	['C3', 'E4', 'E5']	['M10', 'M17', 'P8']	[0, 4]	[0, 4]
72	1.0	1.0	1/6	['D2', 'B3', 'D5']	['M13', 'P22', 'm10']	[0, 3]	[11, 2]
72	7/6	0.0625	1/6	['D2', 'D4', 'D5']	['P15', 'P22', 'P8']	[0]	[2]
72	4/3	0.0625	1/6	['D2', 'B3', 'D5']	['M13', 'P22', 'm10']	[0, 3]	[11, 2]
72	1.5	0.25	1/6	['D3', 'D4', 'D5']	['P8', 'P15']	[0]	[2]
72	5/3	0.0625	1/12	['D3', 'G4', 'D5']	['P11', 'P15', 'P5']	[0, 5]	[2, 7]
72	1.75	0.125	1/12	['D3', 'G4', 'B4']	['P11', 'M13', 'M3']	[0, 3, 7]	[7, 11, 2]
72	11/6	0.0625	1/6	['D3', 'D4', 'B4']	['P8', 'M13', 'M6']	[0, 3]	[11, 2]
72	2.0	0.5	1/6	['D2', 'C4', 'D5']	['m14', 'P22', 'M9']	[0, 2]	[0, 2]
72	13/6	0.0625	1/12	['D2', 'D4', 'D5']	['P15', 'P22', 'P8']	[0]	[2]
72	2.25	0.125	1/12	['D2', 'D4', 'C5']	['P15', 'm21', 'm7']	[0, 2]	[0, 2]
72	7/3	0.0625	1/6	['D2', 'C4', 'C5']	['m14', 'm21', 'P8']	[0, 2]	[0, 2]
72	2.5	0.25	1/6	['D3', 'D4', 'B4']	['P8', 'M13', 'M6']	[0, 3]	[11, 2]
72	8/3	0.0625	1/12	['D3', 'F#4', 'B4']	['M10', 'M13', 'P4']	[0, 3, 7]	[11, 2, 6]
72	2.75	0.125	1/12	['D3', 'F#4', 'A4']	['M10', 'P12', 'm3']	[0, 3, 7]	[2, 6, 9]
72	17/6	0.0625	1/6	['D3', 'D4', 'A4']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
72	1.0	1.0	0.5	['D3']	[]	[0]	[2]
73	1.0	1.0	1/6	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
73	7/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
73	4/3	0.0625	1/6	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
73	1.5	0.25	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
73	5/3	0.0625	1/6	['G2', 'D3', 'G4']	['P5', 'P15', 'P11']	[0, 5]	[2, 7]
73	11/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
73	2.0	0.5	1/6	['G2', 'D3', 'B3']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
73	13/6	0.0625	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
73	7/3	0.0625	1/6	['G2', 'D3', 'B3']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
73	2.5	0.25	1/6	['G2', 'D3', 'D4', 'B4']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[7, 11, 2]
73	8/3	0.0625	1/12	['G2', 'D3', 'G4', 'B4']	['P5', 'P15', 'M17', 'P11', 'M13', 'M3']	[0, 3, 7]	[7, 11, 2]
73	2.75	0.125	1/12	['G2', 'D3', 'G4']	['P5', 'P15', 'P11']	[0, 5]	[2, 7]
73	17/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
73	1.0	1.0	0.5	['D3']	[]	[0]	[2]
74	1.0	1.0	1/6	['G2', 'D3', 'B3', 'D4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
74	7/6	0.0625	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
74	4/3	0.0625	1/6	['G2', 'D3', 'B3', 'D4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
74	1.5	0.25	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
74	5/3	0.0625	1/12	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
74	1.75	0.125	1/12	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
74	11/6	0.0625	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
74	2.0	0.5	1/6	['G2', 'D3', 'C4', 'D4']	['P5', 'P11', 'P12', 'm7', 'P8', 'M2']	[0, 2, 7]	[0, 2, 7]
74	13/6	0.0625	1/12	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
74	2.25	0.125	1/12	['G2', 'D3', 'D4', 'F#4']	['P5', 'P12', 'M14', 'P8', 'M10', 'M3']	[0, 1, 5]	[2, 6, 7]
74	7/3	0.0625	1/6	['G2', 'D3', 'C4', 'F#4']	['P5', 'P11', 'M14', 'm7', 'M10', 'A4']	[0, 1, 5, 7]	[0, 2, 6, 7]
74	2.5	0.25	1/6	['G2', 'D3', 'D4', 'A4']	['P5', 'P12', 'M16', 'P8']	[0, 2, 7]	[7, 9, 2]
74	8/3	0.0625	1/12	['G2', 'D3', 'F#4', 'A4']	['P5', 'M14', 'M16', 'M10', 'P12', 'm3']	[0, 2, 3, 7]	[2, 6, 7, 9]
74	2.75	0.125	1/12	['G2', 'D3', 'F#4']	['P5', 'M14', 'M10']	[0, 1, 5]	[2, 6, 7]
74	17/6	0.0625	1/6	['G2', 'D3', 'D4', 'F#4']	['P5', 'P12', 'M14', 'P8', 'M10', 'M3']	[0, 1, 5]	[2, 6, 7]
74	1.0	1.0	0.5	['D3']	[]	[0]	[2]
75	1.0	1.0	1/6	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
75	7/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
75	4/3	0.0625	1/6	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
75	1.5	0.25	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
75	5/3	0.0625	1/6	['G2', 'D3', 'G4']	['P5', 'P15', 'P11']	[0, 5]	[2, 7]
75	11/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
75	2.0	0.5	1/6	['G2', 'D3', 'B3', 'D4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
75	13/6	0.0625	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
75	7/3	0.0625	1/6	['G2', 'D3', 'B3', 'D4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
75	2.5	0.25	1/6	['G2', 'D3', 'D4', 'B4']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[7, 11, 2]
75	8/3	0.0625	1/12	['G2', 'D3', 'G4', 'B4']	['P5', 'P15', 'M17', 'P11', 'M13', 'M3']	[0, 3, 7]	[7, 11, 2]
75	2.75	0.125	1/12	['G2', 'D3', 'G4']	['P5', 'P15', 'P11']	[0, 5]	[2, 7]
75	17/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
75	1.0	1.0	0.5	['D3']	[]	[0]	[2]
76	1.0	1.0	1/6	['G2', 'D3', 'B3', 'D4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
76	7/6	0.0625	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
76	4/3	0.0625	1/6	['G2', 'D3', 'B3', 'D4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
76	1.5	0.25	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
76	5/3	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
76	11/6	0.0625	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
76	2.0	0.5	1/6	['G2', 'D3', 'C4', 'D4']	['P5', 'P11', 'P12', 'm7', 'P8', 'M2']	[0, 2, 7]	[0, 2, 7]
76	13/6	0.0625	1/12	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
76	2.25	0.125	1/12	['G2', 'D3', 'D4', 'F#4']	['P5', 'P12', 'M14', 'P8', 'M10', 'M3']	[0, 1, 5]	[2, 6, 7]
76	7/3	0.0625	1/6	['G2', 'D3', 'C4', 'F#4']	['P5', 'P11', 'M14', 'm7', 'M10', 'A4']	[0, 1, 5, 7]	[0, 2, 6, 7]
76	2.5	0.25	1/6	['G2', 'D3', 'D4', 'A4']	['P5', 'P12', 'M16', 'P8']	[0, 2, 7]	[7, 9, 2]
76	8/3	0.0625	1/12	['G2', 'D3', 'F#4', 'A4']	['P5', 'M14', 'M16', 'M10', 'P12', 'm3']	[0, 2, 3, 7]	[2, 6, 7, 9]
76	2.75	0.125	1/12	['G2', 'D3', 'F#4']	['P5', 'M14', 'M10']	[0, 1, 5]	[2, 6, 7]
76	17/6	0.0625	1/6	['G2', 'D3', 'D4', 'F#4']	['P5', 'P12', 'M14', 'P8', 'M10', 'M3']	[0, 1, 5]	[2, 6, 7]
76	1.0	1.0	0.5	['D3']	[]	[0]	[2]
77	1.0	1.0	1/6	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
77	7/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
77	4/3	0.0625	1/6	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
77	1.5	0.25	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
77	5/3	0.0625	1/6	['G2', 'D3', 'G4']	['P5', 'P15', 'P11']	[0, 5]	[2, 7]
77	11/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
77	2.0	0.5	1/6	['G2', 'D3', 'C4', 'D4']	['P5', 'P11', 'P12', 'm7', 'P8', 'M2']	[0, 2, 7]	[0, 2, 7]
77	13/6	0.0625	1/12	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
77	2.25	0.125	1/12	['G2', 'D3', 'D4', 'F#4']	['P5', 'P12', 'M14', 'P8', 'M10', 'M3']	[0, 1, 5]	[2, 6, 7]
77	7/3	0.0625	1/6	['G2', 'D3', 'C4', 'F#4']	['P5', 'P11', 'M14', 'm7', 'M10', 'A4']	[0, 1, 5, 7]	[0, 2, 6, 7]
77	2.5	0.25	1/6	['G2', 'D3', 'D4', 'A4']	['P5', 'P12', 'M16', 'P8']	[0, 2, 7]	[7, 9, 2]
77	8/3	0.0625	1/12	['G2', 'D3', 'F#4', 'A4']	['P5', 'M14', 'M16', 'M10', 'P12', 'm3']	[0, 2, 3, 7]	[2, 6, 7, 9]
77	2.75	0.125	1/12	['G2', 'D3', 'F#4']	['P5', 'M14', 'M10']	[0, 1, 5]	[2, 6, 7]
77	17/6	0.0625	1/6	['G2', 'D3', 'D4', 'F#4']	['P5', 'P12', 'M14', 'P8', 'M10', 'M3']	[0, 1, 5]	[2, 6, 7]
77	1.0	1.0	0.5	['D3']	[]	[0]	[2]
78	1.0	1.0	1/6	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
78	7/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
78	4/3	0.0625	1/6	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
78	1.5	0.25	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
78	5/3	0.0625	1/6	['G2', 'D3', 'G4']	['P5', 'P15', 'P11']	[0, 5]	[2, 7]
78	11/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
78	2.0	0.5	1/6	['G2', 'D3', 'C4', 'D5']	['P5', 'P11', 'P19', 'm7', 'P15', 'M9']	[0, 2, 7]	[0, 2, 7]
78	13/6	0.0625	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
78	7/3	0.0625	1/6	['G2', 'D3', 'C4', 'D5']	['P5', 'P11', 'P19', 'm7', 'P15', 'M9']	[0, 2, 7]	[0, 2, 7]
78	2.5	0.25	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
78	8/3	0.0625	1/6	['G2', 'D3', 'F#4', 'D5']	['P5', 'M14', 'P19', 'M10', 'P15', 'm6']	[0, 1, 5]	[2, 6, 7]
78	17/6	0.0625	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
78	1.0	1.0	0.5	['D3']	[]	[0]	[2]
79	1.0	1.0	1/6	['G2', 'D3', 'B3', 'D5']	['P5', 'M10', 'P19', 'M6', 'P15', 'm10']	[0, 3, 7]	[7, 11, 2]
79	7/6	0.0625	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
79	4/3	0.0625	1/6	['G2', 'D3', 'B3', 'D5']	['P5', 'M10', 'P19', 'M6', 'P15', 'm10']	[0, 3, 7]	[7, 11, 2]
79	1.5	0.25	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
79	5/3	0.0625	1/6	['G2', 'D3', 'G4', 'D5']	['P5', 'P15', 'P19', 'P11']	[0, 5]	[2, 7]
79	11/6	0.0625	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
79	2.0	0.5	1/6	['G2', 'D3', 'B3', 'D5']	['P5', 'M10', 'P19', 'M6', 'P15', 'm10']	[0, 3, 7]	[7, 11, 2]
79	13/6	0.0625	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
79	7/3	0.0625	1/6	['G2', 'D3', 'B3', 'D5']	['P5', 'M10', 'P19', 'M6', 'P15', 'm10']	[0, 3, 7]	[7, 11, 2]
79	2.5	0.25	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
79	8/3	0.0625	1/6	['G2', 'D3', 'G4', 'D5']	['P5', 'P15', 'P19', 'P11']	[0, 5]	[2, 7]
79	17/6	0.0625	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
79	1.0	1.0	0.5	['D3', 'D5']	['P15']	[0]	[2]
79	1.5	0.25	0.5	['D5']	[]	[0]	[2]
80	1.0	1.0	1/6	['G2', 'D3', 'B3']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
80	7/6	0.0625	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
80	4/3	0.0625	1/6	['G2', 'D3', 'B3']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
80	1.5	0.25	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
80	5/3	0.0625	1/6	['G2', 'D3', 'G4']	['P5', 'P15', 'P11']	[0, 5]	[2, 7]
80	11/6	0.0625	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
80	2.0	0.5	1/6	['G2', 'D3', 'B3']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
80	13/6	0.0625	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
80	7/3	0.0625	1/6	['G2', 'D3', 'B3']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
