31	2.75	0.125	0.25	['F2', 'F3', 'C4', 'F4', 'A-4']	['P8', 'P12', 'P15', 'm17', 'P5', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[5, 8, 0]
31	3.0	0.5	0.75	['A-2', 'A-3', 'C4', 'F4']	['P8', 'M10', 'M13', 'M3', 'M6', 'P4']	[0, 3, 7]	[5, 8, 0]
31	3.75	0.125	0.25	['F2', 'F3', 'C4', 'F4', 'A-4', 'C5']	['P8', 'P12', 'P15', 'm17', 'P19', 'P5', 'm10', 'P4', 'm6', 'm3', 'M3']	[0, 3, 7]	[5, 8, 0]
32	1.0	1.0	0.75	['A-2', 'A-3', 'C4', 'F4', 'C5']	['P8', 'M10', 'M13', 'M17', 'M3', 'M6', 'P4', 'P5']	[0, 3, 7]	[5, 8, 0]
32	1.75	0.125	0.25	['A-2', 'A-3', 'C4', 'F4', 'C5']	['P8', 'M10', 'M13', 'M17', 'M3', 'M6', 'P4', 'P5']	[0, 3, 7]	[5, 8, 0]
32	2.0	0.5	1.75	['F2', 'F3', 'D-4', 'A-4', 'D-5']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[1, 5, 8]
32	3.75	0.125	0.25	['A-2', 'A-3', 'C4', 'F4', 'C5']	['P8', 'M10', 'M13', 'M17', 'M3', 'M6', 'P4', 'P5']	[0, 3, 7]	[5, 8, 0]
33	1.0	1.0	1.0	['G2', 'G3', 'E-4', 'G4', 'C5']	['P8', 'm13', 'P15', 'P18', 'm6', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
33	2.0	0.5	0.5	['G2', 'G3', 'D4', 'G4', 'B4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
33	2.5	0.25	0.25	['G2', 'G3', 'D4', 'G4', 'B4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
33	2.75	0.125	0.25	['D2', 'D3', 'D4', 'G4', 'B4']	['P8', 'P15', 'P18', 'M20', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
33	3.0	0.5	1/3	['E-2', 'E-3', 'C4', 'G4', 'C5']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[0, 3, 7]
33	10/3	0.0625	1/3	['E-2', 'E-3', 'C4', 'G4', 'B4', 'C5']	['P8', 'M13', 'M17', 'A19', 'M20', 'M6', 'M10', 'A12', 'P5', 'M7', 'M3', 'P4', 'm2']	[0, 1, 4, 8]	[11, 0, 3, 7]
33	11/3	0.0625	1/12	['E-2', 'E-3', 'C4', 'G4', 'C5']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[0, 3, 7]
33	3.75	0.125	0.25	['C2', 'C3', 'G4', 'C5']	['P8', 'P19', 'P22', 'P12', 'P15', 'P4']	[0, 5]	[7, 0]
34	1.0	1.0	2.0	['G2', 'G3', 'G4', 'C5', 'E-5', 'G5']	['P8', 'P15', 'P18', 'm20', 'P22', 'P11', 'm13', 'P4', 'm6', 'm3', 'P5', 'M3']	[0, 3, 7]	[0, 3, 7]
34	3.0	0.5	0.75	['G1', 'G2', 'G4', 'B4', 'D5']	['P8', 'P22', 'M24', 'P26', 'P15', 'M17', 'P19', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
34	3.75	0.125	0.25	['G1', 'G2', 'G4', 'B4', 'D5']	['P8', 'P22', 'M24', 'P26', 'P15', 'M17', 'P19', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
35	1.0	1.0	0.125	['C2', 'E-4', 'G4', 'C5']	['m17', 'P19', 'P22', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
35	1.125	0.0625	0.125	['C3', 'E-4', 'G4', 'C5']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
35	1.25	0.125	0.125	['C2', 'E-4', 'G4', 'C5']	['m17', 'P19', 'P22', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
35	1.375	0.0625	0.125	['C3', 'E-4', 'G4', 'C5']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
35	1.5	0.25	0.125	['C2', 'E-4', 'G4', 'C5']	['m17', 'P19', 'P22', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
35	1.625	0.0625	0.125	['C3', 'E-4', 'G4', 'C5']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
35	1.75	0.125	0.125	['C2', 'E-4', 'G4', 'C5']	['m17', 'P19', 'P22', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
35	1.875	0.0625	0.125	['C3', 'E-4', 'G4', 'C5']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
35	2.0	0.5	0.5	['C2', 'E-4', 'G4', 'C5']	['m17', 'P19', 'P22', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
35	2.5	0.25	0.5	['E-4', 'G4', 'C5']	['M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
35	3.0	0.5	0.5	['C2']	[]	[0]	[0]
35	3.5	0.25	0.5				
36	1.0	1.0	0.125	['C2']	[]	[0]	[0]
36	1.125	0.0625	0.125	['C3']	[]	[0]	[0]
36	1.25	0.125	0.125	['C2']	[]	[0]	[0]
36	1.375	0.0625	0.125	['C3']	[]	[0]	[0]
36	1.5	0.25	0.125	['C2']	[]	[0]	[0]
36	1.625	0.0625	0.125	['C3']	[]	[0]	[0]
36	1.75	0.125	0.125	['C2']	[]	[0]	[0]
36	1.875	0.0625	0.125	['C3']	[]	[0]	[0]
36	2.0	0.5	0.5	['C2']	[]	[0]	[0]
36	2.5	0.25	0.5				
36	3.0	0.5	0.5	['C2']	[]	[0]	[0]
36	3.5	0.25	0.5				
37	1.0	1.0	1/160	['A4']	[]	[0]	[9]
37	161/160	0.0625	151/1440	['C2', 'A4']	['M20']	[0, 3]	[9, 0]
37	10/9	0.0625	29/1440	['C2', 'C5']	['P22']	[0]	[0]
37	181/160	0.0625	131/1440	['C3', 'C5']	['P15']	[0]	[0]
37	11/9	0.0625	49/1440	['C3', 'E-5']	['m17']	[0, 3]	[0, 3]
37	201/160	0.0625	37/480	['C2', 'E-5']	['m24']	[0, 3]	[0, 3]
37	4/3	0.0625	23/480	['C2', 'F#5']	['A25']	[0, 6]	[0, 6]
37	221/160	0.0625	91/1440	['C3', 'F#5']	['A18']	[0, 6]	[0, 6]
37	13/9	0.0625	89/1440	['C3', 'A5']	['M20']	[0, 3]	[9, 0]
37	241/160	0.0625	71/1440	['C2', 'A5']	['M27']	[0, 3]	[9, 0]
37	14/9	0.0625	109/1440	['C2', 'F#5']	['A25']	[0, 6]	[0, 6]
37	261/160	0.0625	17/480	['C3', 'F#5']	['A18']	[0, 6]	[0, 6]
37	5/3	0.0625	43/480	['C3', 'E-5']	['m17']	[0, 3]	[0, 3]
37	281/160	0.0625	31/1440	['C2', 'E-5']	['m24']	[0, 3]	[0, 3]
37	16/9	0.0625	149/1440	['C2', 'C5']	['P22']	[0]	[0]
37	301/160	0.0625	11/1440	['C3', 'C5']	['P15']	[0]	[0]
37	17/9	0.0625	1/9	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
37	2.0	0.5	1/160	['C3']	[]	[0]	[0]
37	321/160	0.0625	0.5	['C2', 'C4', 'E-4', 'F#4', 'A4']	['P15', 'm17', 'A18', 'M20', 'm3', 'A4', 'M6', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
37	401/160	0.0625	0.25	['A3']	[]	[0]	[9]
37	441/160	0.0625	0.25				
37	481/160	0.0625	0.5	['C2', 'C3', 'E-3', 'F#3', 'A3']	['P8', 'm10', 'A11', 'M13', 'm3', 'A4', 'M6', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
37	561/160	0.0625	0.25	['A2']	[]	[0]	[9]
37	601/160	0.0625	0.25				
38	1.0	1.0	1/160	['A4']	[]	[0]	[9]
38	161/160	0.0625	151/1440	['C2', 'A4']	['M20']	[0, 3]	[9, 0]
38	10/9	0.0625	29/1440	['C2', 'C5']	['P22']	[0]	[0]
38	181/160	0.0625	131/1440	['C3', 'C5']	['P15']	[0]	[0]
38	11/9	0.0625	49/1440	['C3', 'E-5']	['m17']	[0, 3]	[0, 3]
38	201/160	0.0625	37/480	['C2', 'E-5']	['m24']	[0, 3]	[0, 3]
38	4/3	0.0625	23/480	['C2', 'F#5']	['A25']	[0, 6]	[0, 6]
38	221/160	0.0625	91/1440	['C3', 'F#5']	['A18']	[0, 6]	[0, 6]
38	13/9	0.0625	89/1440	['C3', 'A5']	['M20']	[0, 3]	[9, 0]
38	241/160	0.0625	71/1440	['C2', 'A5']	['M27']	[0, 3]	[9, 0]
38	14/9	0.0625	109/1440	['C2', 'F#5']	['A25']	[0, 6]	[0, 6]
38	261/160	0.0625	17/480	['C3', 'F#5']	['A18']	[0, 6]	[0, 6]
38	5/3	0.0625	43/480	['C3', 'E-5']	['m17']	[0, 3]	[0, 3]
38	281/160	0.0625	31/1440	['C2', 'E-5']	['m24']	[0, 3]	[0, 3]
38	16/9	0.0625	149/1440	['C2', 'C5']	['P22']	[0]	[0]
38	301/160	0.0625	11/1440	['C3', 'C5']	['P15']	[0]	[0]
38	17/9	0.0625	1/9	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
38	2.0	0.5	1/160	['C3']	[]	[0]	[0]
38	321/160	0.0625	0.5	['C2', 'C4', 'E-4', 'F#4', 'A4']	['P15', 'm17', 'A18', 'M20', 'm3', 'A4', 'M6', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
38	401/160	0.0625	0.25	['A3']	[]	[0]	[9]
38	441/160	0.0625	0.25				
38	481/160	0.0625	0.5	['C2', 'C3', 'E-3', 'F#3', 'A3']	['P8', 'm10', 'A11', 'M13', 'm3', 'A4', 'M6', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
38	561/160	0.0625	0.25	['A2']	[]	[0]	[9]
38	601/160	0.0625	0.25				
39	1.0	1.0	1/160	['A4']	[]	[0]	[9]
39	161/160	0.0625	151/1440	['C2', 'A4']	['M20']	[0, 3]	[9, 0]
39	10/9	0.0625	29/1440	['C2', 'C5']	['P22']	[0]	[0]
39	181/160	0.0625	131/1440	['C3', 'C5']	['P15']	[0]	[0]
39	11/9	0.0625	49/1440	['C3', 'E-5']	['m17']	[0, 3]	[0, 3]
39	201/160	0.0625	37/480	['C2', 'E-5']	['m24']	[0, 3]	[0, 3]
39	4/3	0.0625	23/480	['C2', 'F#5']	['A25']	[0, 6]	[0, 6]
39	221/160	0.0625	91/1440	['C3', 'F#5']	['A18']	[0, 6]	[0, 6]
39	13/9	0.0625	89/1440	['C3', 'A5']	['M20']	[0, 3]	[9, 0]
39	241/160	0.0625	71/1440	['C2', 'A5']	['M27']	[0, 3]	[9, 0]
39	14/9	0.0625	109/1440	['C2', 'F#5']	['A25']	[0, 6]	[0, 6]
39	261/160	0.0625	17/480	['C3', 'F#5']	['A18']	[0, 6]	[0, 6]
39	5/3	0.0625	43/480	['C3', 'E-5']	['m17']	[0, 3]	[0, 3]
39	281/160	0.0625	31/1440	['C2', 'E-5']	['m24']	[0, 3]	[0, 3]
39	16/9	0.0625	149/1440	['C2', 'C5']	['P22']	[0]	[0]
39	301/160	0.0625	11/1440	['C3', 'C5']	['P15']	[0]	[0]
39	17/9	0.0625	1/9	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
39	2.0	0.5	1/160	['C3']	[]	[0]	[0]
39	321/160	0.0625	0.5	['C2', 'C4', 'E-4', 'F#4', 'A4']	['P15', 'm17', 'A18', 'M20', 'm3', 'A4', 'M6', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
39	401/160	0.0625	0.25	['A3']	[]	[0]	[9]
39	441/160	0.0625	0.25				
39	481/160	0.0625	0.5	['C2', 'C3', 'E-3', 'F#3', 'A3']	['P8', 'm10', 'A11', 'M13', 'm3', 'A4', 'M6', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
39	561/160	0.0625	0.25	['A2']	[]	[0]	[9]
39	601/160	0.0625	0.25				
40	1.0	1.0	3.0	['C2']	[]	[0]	[0]
