63	2.0	0.5	1/6	['F#2', 'F#3', 'B3', 'C#4']	['P8', 'P11', 'P12', 'P4', 'P5', 'M2']	[0, 2, 7]	[11, 1, 6]
63	13/6	0.0625	1/6	['F#2', 'F#3', 'B3', 'C#4']	['P8', 'P11', 'P12', 'P4', 'P5', 'M2']	[0, 2, 7]	[11, 1, 6]
63	7/3	0.0625	1/6	['F#2', 'F#3', 'B3', 'C#4']	['P8', 'P11', 'P12', 'P4', 'P5', 'M2']	[0, 2, 7]	[11, 1, 6]
63	2.5	0.25	1/6	['F#1', 'F#3', 'A#3', 'C#4', 'F#4']	['P15', 'M17', 'P19', 'P22', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
63	8/3	0.0625	1/6	['F#1', 'F#3', 'A#3', 'C#4', 'F#4']	['P15', 'M17', 'P19', 'P22', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
63	17/6	0.0625	1/6	['F#1', 'F#3', 'A#3', 'C#4', 'F#4']	['P15', 'M17', 'P19', 'P22', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
64	1.0	1.0	0.5	['B1', 'B3']	['P15']	[0]	[11]
64	1.5	0.25	0.5	['B1', 'B2', 'B3', 'D4', 'F#4', 'B4']	['P8', 'P15', 'm17', 'P19', 'P22', 'm10', 'P12', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
64	2.0	0.5	0.5	['B1', 'B3']	['P15']	[0]	[11]
64	2.5	0.25	0.5				
