82	2.5	0.25	0.5	['E3', 'A3', 'A4', 'C5', 'D5', 'E5', 'A5']	['P4', 'P11', 'm13', 'm14', 'P15', 'P18', 'P8', 'm10', 'P12', 'm3', 'P5', 'M2', 'M3', 'M6']	[0, 2, 4, 7]	[9, 0, 2, 4]
82	2.75	0.125	0.5	['C4', 'A4', 'C5', 'E5', 'A5']	['M6', 'P8', 'M10', 'M13', 'm3', 'P5', 'M3', 'P4']	[0, 3, 7]	[9, 0, 4]
83	1.0	1.0	0.5	['D3', 'C5']	['m14']	[0, 2]	[0, 2]
83	1.25	0.125	0.5	['D4', 'C5', 'D5', 'G5', 'B5']	['m7', 'P8', 'P11', 'M13', 'M2', 'P5', 'M7', 'P4', 'M6', 'M3']	[0, 2, 3, 7]	[7, 11, 0, 2]
83	1.5	0.25	0.5	['G3', 'B3', 'C5', 'D5', 'G5', 'B5']	['M3', 'P11', 'P12', 'P15', 'M17', 'm9', 'm10', 'm13', 'M2', 'P5', 'M7', 'P4', 'M6']	[0, 2, 3, 7]	[7, 11, 0, 2]
83	1.75	0.125	0.5	['D4', 'B4', 'D5', 'G5', 'B5']	['M6', 'P8', 'P11', 'M13', 'm3', 'm6', 'P4', 'M3']	[0, 3, 7]	[7, 11, 2]
83	2.0	0.5	0.5	['D3', 'G3', 'A3', 'D5', 'G5', 'A5', 'D6']	['P4', 'P5', 'P15', 'P18', 'P19', 'P22', 'M2', 'P12', 'M16', 'P11', 'm14', 'P8']	[0, 2, 7]	[7, 9, 2]
83	2.25	0.125	0.5	['D4', 'D5']	['P8']	[0]	[2]
83	2.5	0.25	0.5	['D3', 'F#3', 'A3', 'D5', 'F#5', 'A5', 'D6']	['M3', 'P5', 'P15', 'M17', 'P19', 'P22', 'm3', 'm13', 'm17', 'm20', 'P11', 'M13', 'P18', 'P8', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
83	2.75	0.125	0.5	['D4', 'D5']	['P8']	[0]	[2]
84	1.0	1.0	0.5	['E3', 'B4', 'G5', 'B5']	['P12', 'm17', 'P19', 'm6', 'P8', 'M3']	[0, 3, 7]	[4, 7, 11]
84	1.25	0.125	0.5	['B3', 'B4', 'G5', 'B5']	['P8', 'm13', 'P15', 'm6', 'M3']	[0, 4]	[7, 11]
84	1.5	0.25	0.5	['G3', 'B4', 'G5', 'B5']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[7, 11]
84	1.75	0.125	0.5	['B3', 'B4', 'G5', 'B5']	['P8', 'm13', 'P15', 'm6', 'M3']	[0, 4]	[7, 11]
84	2.0	0.5	0.5	['B2', 'G6']	['m27']	[0, 4]	[7, 11]
84	2.25	0.125	0.25	['B3', 'A6']	['m21']	[0, 2]	[9, 11]
84	2.38	0.0625	0.25	['B3', 'G6']	['m20']	[0, 4]	[7, 11]
84	2.5	0.25	0.25	['D3', 'G3', 'G5', 'F#6']	['P4', 'P18', 'M24', 'P15', 'M21', 'M7']	[0, 1, 5]	[2, 6, 7]
84	2.62	0.0625	0.25	['D3', 'G3', 'G5', 'E6']	['P4', 'P18', 'M23', 'P15', 'M20', 'M6']	[0, 2, 5]	[2, 4, 7]
84	2.75	0.125	0.25	['B3', 'G5', 'D6']	['m13', 'm17', 'P5']	[0, 3, 7]	[7, 11, 2]
84	2.88	0.0625	0.25	['B3', 'G5', 'C6']	['m13', 'm16', 'P4']	[0, 1, 5]	[7, 11, 0]
85	1.0	1.0	0.5	['D3', 'G5', 'B5']	['P18', 'M20', 'M3']	[0, 3, 7]	[7, 11, 2]
85	1.25	0.125	0.5	['D4', 'D5', 'G5', 'B5']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
85	1.5	0.25	0.5	['G3', 'B3', 'D5', 'G5', 'B5']	['M3', 'P12', 'P15', 'M17', 'm10', 'm13', 'P4', 'M6']	[0, 3, 7]	[7, 11, 2]
85	1.75	0.125	0.5	['D4', 'B4', 'D5', 'G5', 'B5']	['M6', 'P8', 'P11', 'M13', 'm3', 'm6', 'P4', 'M3']	[0, 3, 7]	[7, 11, 2]
85	2.0	0.5	0.5	['D3', 'G3', 'A3', 'D5', 'G5', 'A5', 'D6']	['P4', 'P5', 'P15', 'P18', 'P19', 'P22', 'M2', 'P12', 'M16', 'P11', 'm14', 'P8']	[0, 2, 7]	[7, 9, 2]
85	2.25	0.125	0.5	['D4', 'D5']	['P8']	[0]	[2]
85	2.5	0.25	0.5	['D3', 'F#3', 'A3', 'D5', 'F#5', 'A5', 'D6']	['M3', 'P5', 'P15', 'M17', 'P19', 'P22', 'm3', 'm13', 'm17', 'm20', 'P11', 'M13', 'P18', 'P8', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
85	2.75	0.125	0.5	['D4', 'D5']	['P8']	[0]	[2]
86	1.0	1.0	0.5	['G2', 'G4', 'B4', 'D5', 'G5']	['P15', 'M17', 'P19', 'P22', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
86	1.25	0.125	0.5	['B3', 'G4', 'B4', 'D5', 'G5']	['m6', 'P8', 'm10', 'm13', 'M3', 'P5', 'm3', 'P4']	[0, 3, 7]	[7, 11, 2]
86	1.5	0.25	0.5	['D3', 'G3', 'G4', 'B4', 'D5', 'G5']	['P4', 'P11', 'M13', 'P15', 'P18', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[7, 11, 2]
86	1.75	0.125	0.5	['B3', 'G4', 'B4', 'D5', 'G5']	['m6', 'P8', 'm10', 'm13', 'M3', 'P5', 'm3', 'P4']	[0, 3, 7]	[7, 11, 2]
86	2.0	0.5	0.5	['G2', 'B4']	['M17']	[0, 4]	[7, 11]
86	2.25	0.125	0.5	['D4', 'D5']	['P8']	[0]	[2]
86	2.5	0.25	0.5	['G3', 'B3', 'G4', 'D5']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[7, 11, 2]
86	2.75	0.125	0.5	['D4', 'G4', 'G5']	['P4', 'P11', 'P8']	[0, 5]	[2, 7]
87	1.0	1.0	0.5	['G2', 'A4']	['M16']	[0, 2]	[7, 9]
87	1.25	0.125	0.5	['E4', 'G4', 'A4']	['m3', 'P4', 'M2']	[0, 2, 5]	[4, 7, 9]
87	1.5	0.25	0.5	['G3', 'C4', 'G4', 'A4', 'C5']	['P4', 'P8', 'M9', 'P11', 'P5', 'M6', 'M2', 'm3']	[0, 2, 5]	[7, 9, 0]
87	1.75	0.125	0.5	['E4', 'G4', 'A4', 'B4']	['m3', 'P4', 'P5', 'M2', 'M3']	[0, 2, 4, 7]	[4, 7, 9, 11]
87	2.0	0.5	0.5	['G2', 'G4', 'A4', 'G5']	['P15', 'M16', 'P22', 'M2', 'P8', 'm7']	[0, 2]	[7, 9]
87	2.25	0.125	0.5	['E4', 'G4', 'A4', 'G5']	['m3', 'P4', 'm10', 'M2', 'P8', 'm7']	[0, 2, 5]	[4, 7, 9]
87	2.5	0.25	0.5	['G3', 'C4', 'G4', 'A4', 'G5']	['P4', 'P8', 'M9', 'P15', 'P5', 'M6', 'P12', 'M2', 'm7']	[0, 2, 5]	[7, 9, 0]
87	2.75	0.125	0.5	['E4', 'G4', 'A4', 'G5']	['m3', 'P4', 'm10', 'M2', 'P8', 'm7']	[0, 2, 5]	[4, 7, 9]
88	1.0	1.0	0.5	['G2', 'B4']	['M17']	[0, 4]	[7, 11]
88	1.25	0.125	0.5	['F4', 'G4', 'B4']	['M2', 'A4', 'M3']	[0, 2, 6]	[5, 7, 11]
88	1.5	0.25	0.5	['G3', 'D4', 'G4', 'B4', 'D5']	['P5', 'P8', 'M10', 'P12', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[7, 11, 2]
88	1.75	0.125	0.5	['F4', 'G4', 'B4', 'C5']	['M2', 'A4', 'P5', 'M3', 'P4', 'm2']	[0, 1, 5, 7]	[5, 7, 11, 0]
88	2.0	0.5	0.5	['G2', 'G4', 'B4', 'G5']	['P15', 'M17', 'P22', 'M3', 'P8', 'm6']	[0, 4]	[7, 11]
88	2.25	0.125	0.5	['F4', 'G4', 'B4', 'G5']	['M2', 'A4', 'M9', 'M3', 'P8', 'm6']	[0, 2, 6]	[5, 7, 11]
88	2.5	0.25	0.5	['G3', 'D4', 'G4', 'B4', 'G5']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[7, 11, 2]
88	2.75	0.125	0.5	['F4', 'G4', 'B4', 'G5']	['M2', 'A4', 'M9', 'M3', 'P8', 'm6']	[0, 2, 6]	[5, 7, 11]
89	1.0	1.0	0.5	['C3', 'C5']	['P15']	[0]	[0]
89	1.25	0.125	0.5	['E-4', 'G4', 'C5', 'E-5']	['M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
89	1.5	0.25	0.5	['G3', 'C4', 'G4', 'C5', 'E-5']	['P4', 'P8', 'P11', 'm13', 'P5', 'm10', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
89	1.75	0.125	0.5	['E-4', 'G4', 'C5', 'E-5']	['M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
89	2.0	0.5	0.5	['B-2', 'B-4', 'D5', 'F5', 'A-5', 'B-5']	['P15', 'M17', 'P19', 'm21', 'P22', 'M3', 'P5', 'm7', 'P8', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[2, 5, 8, 10]
89	2.25	0.125	0.5	['F4', 'B-4', 'D5', 'F5', 'A-5', 'B-5']	['P4', 'M6', 'P8', 'm10', 'P11', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[2, 5, 8, 10]
89	2.5	0.25	0.5	['B-3', 'D4', 'B-4', 'D5', 'F5', 'A-5', 'B-5']	['M3', 'P8', 'M10', 'P12', 'm14', 'P15', 'm6', 'm10', 'd12', 'm13', 'P5', 'm7', 'm3', 'd5', 'P4', 'M2']	[0, 2, 5, 8]	[2, 5, 8, 10]
89	2.75	0.125	0.5	['F4', 'B-4', 'D5', 'F5', 'A-5', 'B-5']	['P4', 'M6', 'P8', 'm10', 'P11', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[2, 5, 8, 10]
90	1.0	1.0	0.5	['E-3', 'E-5']	['P15']	[0]	[3]
90	1.25	0.125	0.5	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
90	1.5	0.25	0.5	['G3', 'B-3', 'G4', 'B-4', 'E-5']	['m3', 'P8', 'm10', 'm13', 'M6', 'P11', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
90	1.75	0.125	0.5	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
90	2.0	0.5	0.5	['E-3', 'G4', 'B-4', 'E-5', 'G5']	['M10', 'P12', 'P15', 'M17', 'm3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
90	2.25	0.125	0.5	['E-4', 'G4', 'B-4', 'E-5', 'G5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[3, 7, 10]
90	2.5	0.25	0.5	['G3', 'B-3', 'G4', 'B-4', 'E-5', 'G5']	['m3', 'P8', 'm10', 'm13', 'P15', 'M6', 'P11', 'M13', 'm6', 'P4', 'M3']	[0, 3, 7]	[3, 7, 10]
90	2.75	0.125	0.5	['E-4', 'G4', 'B-4', 'E-5', 'G5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[3, 7, 10]
91	1.0	1.0	0.5	['E-3']	[]	[0]	[3]
91	1.25	0.125	0.5	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
91	1.5	0.25	0.5	['G3', 'B-3', 'G4', 'B-4', 'E-5']	['m3', 'P8', 'm10', 'm13', 'M6', 'P11', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
91	1.75	0.125	0.5	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
91	2.0	0.5	0.5	['E-3', 'G4', 'B-4', 'E-5', 'G5']	['M10', 'P12', 'P15', 'M17', 'm3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
91	2.25	0.125	0.5	['E-4', 'G4', 'B-4', 'E-5', 'G5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[3, 7, 10]
91	2.5	0.25	0.5	['G3', 'B-3', 'G4', 'B-4', 'E-5', 'G5']	['m3', 'P8', 'm10', 'm13', 'P15', 'M6', 'P11', 'M13', 'm6', 'P4', 'M3']	[0, 3, 7]	[3, 7, 10]
91	2.75	0.125	0.5	['E-4', 'G4', 'B-4', 'E-5', 'G5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[3, 7, 10]
92	1.0	1.0	0.5	['F#2', 'D5']	['m20']	[0, 4]	[2, 6]
92	1.25	0.125	0.5	['C4', 'A4', 'C5', 'D5']	['M6', 'P8', 'M9', 'm3', 'P4', 'M2']	[0, 2, 5]	[9, 0, 2]
92	1.5	0.25	0.5	['D3', 'A3', 'A4', 'C5', 'D5']	['P5', 'P12', 'm14', 'P15', 'P8', 'm10', 'P11', 'm3', 'P4', 'M2']	[0, 2, 5]	[9, 0, 2]
92	1.75	0.125	0.5	['C4', 'A4', 'C5', 'D5']	['M6', 'P8', 'M9', 'm3', 'P4', 'M2']	[0, 2, 5]	[9, 0, 2]
92	2.0	0.5	0.5	['F#2', 'A4', 'C5', 'D5', 'A5']	['m17', 'd19', 'm20', 'm24', 'm3', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[6, 9, 0, 2]
92	2.25	0.125	0.5	['C4', 'A4', 'C5', 'D5', 'A5']	['M6', 'P8', 'M9', 'M13', 'm3', 'P4', 'M2', 'P5']	[0, 2, 5]	[9, 0, 2]
92	2.5	0.25	0.5	['D3', 'A3', 'A4', 'C5', 'D5', 'A5']	['P5', 'P12', 'm14', 'P15', 'P19', 'P8', 'm10', 'P11', 'm3', 'P4', 'M2', 'M6']	[0, 2, 5]	[9, 0, 2]
92	2.75	0.125	0.5	['C4', 'A4', 'C5', 'D5', 'A5']	['M6', 'P8', 'M9', 'M13', 'm3', 'P4', 'M2', 'P5']	[0, 2, 5]	[9, 0, 2]
93	1.0	1.0	0.5	['G2', 'C5']	['P18']	[0, 5]	[7, 0]
93	1.25	0.125	0.5	['B3', 'G4', 'B4', 'C5', 'D5']	['m6', 'P8', 'm9', 'm10', 'M3', 'P4', 'P5', 'm2', 'm3', 'M2']	[0, 2, 3, 7]	[7, 11, 0, 2]
93	1.5	0.25	0.5	['D3', 'G3', 'G4', 'B4', 'D5']	['P4', 'P11', 'M13', 'P15', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
93	1.75	0.125	0.5	['B3', 'G4', 'B4', 'D5']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
93	2.0	0.5	0.5	['G2', 'G4', 'B4', 'D5', 'G5']	['P15', 'M17', 'P19', 'P22', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
93	2.25	0.125	0.5	['B3', 'G4', 'B4', 'D5', 'G5']	['m6', 'P8', 'm10', 'm13', 'M3', 'P5', 'm3', 'P4']	[0, 3, 7]	[7, 11, 2]
93	2.5	0.25	0.5	['D3', 'G3', 'G4', 'B4', 'D5', 'G5']	['P4', 'P11', 'M13', 'P15', 'P18', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[7, 11, 2]
93	2.75	0.125	0.5	['B3', 'G4', 'B4', 'D5', 'G5']	['m6', 'P8', 'm10', 'm13', 'M3', 'P5', 'm3', 'P4']	[0, 3, 7]	[7, 11, 2]
94	1.0	1.0	0.5	['F#2']	[]	[0]	[6]
94	1.25	0.125	0.5	['C4', 'A4', 'C5', 'D5']	['M6', 'P8', 'M9', 'm3', 'P4', 'M2']	[0, 2, 5]	[9, 0, 2]
94	1.5	0.25	0.5	['D3', 'A3', 'A4', 'C5', 'D5']	['P5', 'P12', 'm14', 'P15', 'P8', 'm10', 'P11', 'm3', 'P4', 'M2']	[0, 2, 5]	[9, 0, 2]
94	1.75	0.125	0.5	['C4', 'A4', 'C5', 'D5']	['M6', 'P8', 'M9', 'm3', 'P4', 'M2']	[0, 2, 5]	[9, 0, 2]
94	2.0	0.5	0.5	['F#2', 'A4', 'C5', 'D5', 'A5']	['m17', 'd19', 'm20', 'm24', 'm3', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[6, 9, 0, 2]
94	2.25	0.125	0.5	['C4', 'A4', 'C5', 'D5', 'A5']	['M6', 'P8', 'M9', 'M13', 'm3', 'P4', 'M2', 'P5']	[0, 2, 5]	[9, 0, 2]
94	2.5	0.25	0.5	['D3', 'A3', 'A4', 'C5', 'D5', 'A5']	['P5', 'P12', 'm14', 'P15', 'P19', 'P8', 'm10', 'P11', 'm3', 'P4', 'M2', 'M6']	[0, 2, 5]	[9, 0, 2]
94	2.75	0.125	0.5	['C4', 'A4', 'C5', 'D5', 'A5']	['M6', 'P8', 'M9', 'M13', 'm3', 'P4', 'M2', 'P5']	[0, 2, 5]	[9, 0, 2]
95	1.0	1.0	0.5	['G2', 'B4']	['M17']	[0, 4]	[7, 11]
95	1.25	0.125	0.5	['B3', 'G4', 'B4', 'D5']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
95	1.5	0.25	0.5	['D3', 'G3', 'G4', 'B4', 'D5']	['P4', 'P11', 'M13', 'P15', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
95	1.75	0.125	0.5	['B3', 'G4', 'B4', 'D5']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
95	2.0	0.5	0.5	['G2', 'G4', 'B4', 'D5', 'G5']	['P15', 'M17', 'P19', 'P22', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
95	2.25	0.125	0.5	['B3', 'G4', 'B4', 'D5', 'G5']	['m6', 'P8', 'm10', 'm13', 'M3', 'P5', 'm3', 'P4']	[0, 3, 7]	[7, 11, 2]
95	2.5	0.25	0.5	['D3', 'G3', 'G4', 'B4', 'D5', 'G5']	['P4', 'P11', 'M13', 'P15', 'P18', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[7, 11, 2]
95	2.75	0.125	0.5	['B3', 'G4', 'B4', 'D5', 'G5']	['m6', 'P8', 'm10', 'm13', 'M3', 'P5', 'm3', 'P4']	[0, 3, 7]	[7, 11, 2]
96	1.0	1.0	0.5	['G#2']	[]	[0]	[8]
96	1.25	0.125	0.5	['D4', 'B4', 'D5', 'E5']	['M6', 'P8', 'M9', 'm3', 'P4', 'M2']	[0, 2, 5]	[11, 2, 4]
96	1.5	0.25	0.5	['E3', 'B3', 'B4', 'D5', 'E5']	['P5', 'P12', 'm14', 'P15', 'P8', 'm10', 'P11', 'm3', 'P4', 'M2']	[0, 2, 5]	[11, 2, 4]
96	1.75	0.125	0.5	['D4', 'B4', 'D5', 'E5']	['M6', 'P8', 'M9', 'm3', 'P4', 'M2']	[0, 2, 5]	[11, 2, 4]
96	2.0	0.5	0.5	['G#2', 'B4', 'D5', 'E5', 'B5']	['m17', 'd19', 'm20', 'm24', 'm3', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
96	2.25	0.125	0.5	['D4', 'B4', 'D5', 'E5', 'B5']	['M6', 'P8', 'M9', 'M13', 'm3', 'P4', 'M2', 'P5']	[0, 2, 5]	[11, 2, 4]
96	2.5	0.25	0.5	['E3', 'B3', 'B4', 'D5', 'E5', 'B5']	['P5', 'P12', 'm14', 'P15', 'P19', 'P8', 'm10', 'P11', 'm3', 'P4', 'M2', 'M6']	[0, 2, 5]	[11, 2, 4]
96	2.75	0.125	0.5	['D4', 'B4', 'D5', 'E5', 'F5', 'B5']	['M6', 'P8', 'M9', 'm10', 'M13', 'm3', 'P4', 'd5', 'M2', 'm2', 'P5', 'A4']	[0, 1, 3, 6]	[11, 2, 4, 5]
97	1.0	1.0	0.5	['A2', 'E5']	['P19']	[0, 5]	[4, 9]
97	1.25	0.125	0.5	['C4', 'A4', 'C5', 'E5']	['M6', 'P8', 'M10', 'm3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
97	1.5	0.25	0.5	['E3', 'A3', 'A4', 'C5', 'E5']	['P4', 'P11', 'm13', 'P15', 'P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
97	1.75	0.125	0.5	['C4', 'A4', 'C5', 'E5']	['M6', 'P8', 'M10', 'm3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
97	2.0	0.5	0.5	['C3', 'A4', 'C5', 'E5', 'A5']	['M13', 'P15', 'M17', 'M20', 'm3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[9, 0, 4]
97	2.25	0.125	0.5	['C4', 'A4', 'C5', 'E5', 'A5']	['M6', 'P8', 'M10', 'M13', 'm3', 'P5', 'M3', 'P4']	[0, 3, 7]	[9, 0, 4]
97	2.5	0.25	0.5	['E3', 'A3', 'A4', 'C5', 'D5', 'E5', 'A5']	['P4', 'P11', 'm13', 'm14', 'P15', 'P18', 'P8', 'm10', 'P12', 'm3', 'P5', 'M2', 'M3', 'M6']	[0, 2, 4, 7]	[9, 0, 2, 4]
97	2.75	0.125	0.5	['C4', 'A4', 'C5', 'E5', 'A5']	['M6', 'P8', 'M10', 'M13', 'm3', 'P5', 'M3', 'P4']	[0, 3, 7]	[9, 0, 4]
98	1.0	1.0	0.5	['D3', 'C5']	['m14']	[0, 2]	[0, 2]
98	1.25	0.125	0.5	['D4', 'C5', 'D5', 'G5', 'B5']	['m7', 'P8', 'P11', 'M13', 'M2', 'P5', 'M7', 'P4', 'M6', 'M3']	[0, 2, 3, 7]	[7, 11, 0, 2]
98	1.5	0.25	0.5	['G3', 'B3', 'C5', 'D5', 'G5', 'B5']	['M3', 'P11', 'P12', 'P15', 'M17', 'm9', 'm10', 'm13', 'M2', 'P5', 'M7', 'P4', 'M6']	[0, 2, 3, 7]	[7, 11, 0, 2]
98	1.75	0.125	0.5	['D4', 'B4', 'D5', 'G5', 'B5']	['M6', 'P8', 'P11', 'M13', 'm3', 'm6', 'P4', 'M3']	[0, 3, 7]	[7, 11, 2]
98	2.0	0.5	0.5	['D3', 'G3', 'A3', 'D5', 'G5', 'A5', 'D6']	['P4', 'P5', 'P15', 'P18', 'P19', 'P22', 'M2', 'P12', 'M16', 'P11', 'm14', 'P8']	[0, 2, 7]	[7, 9, 2]
98	2.25	0.125	0.5	['D4', 'D5']	['P8']	[0]	[2]
98	2.5	0.25	0.5	['D3', 'F#3', 'A3', 'D5', 'F#5', 'A5', 'D6']	['M3', 'P5', 'P15', 'M17', 'P19', 'P22', 'm3', 'm13', 'm17', 'm20', 'P11', 'M13', 'P18', 'P8', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
98	2.75	0.125	0.5	['D4', 'D5']	['P8']	[0]	[2]
99	1.0	1.0	0.5	['E3', 'B4', 'G5', 'B5']	['P12', 'm17', 'P19', 'm6', 'P8', 'M3']	[0, 3, 7]	[4, 7, 11]
99	1.25	0.125	0.5	['B3', 'B4', 'G5', 'B5']	['P8', 'm13', 'P15', 'm6', 'M3']	[0, 4]	[7, 11]
99	1.5	0.25	0.5	['G3', 'B4', 'G5', 'B5']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[7, 11]
99	1.75	0.125	0.5	['B3', 'B4', 'G5', 'B5']	['P8', 'm13', 'P15', 'm6', 'M3']	[0, 4]	[7, 11]
99	2.0	0.5	0.5	['B2', 'G6']	['m27']	[0, 4]	[7, 11]
99	2.25	0.125	0.25	['B3', 'A6']	['m21']	[0, 2]	[9, 11]
99	2.38	0.0625	0.25	['B3', 'G6']	['m20']	[0, 4]	[7, 11]
99	2.5	0.25	0.25	['D3', 'G3', 'G5', 'F#6']	['P4', 'P18', 'M24', 'P15', 'M21', 'M7']	[0, 1, 5]	[2, 6, 7]
99	2.62	0.0625	0.25	['D3', 'G3', 'G5', 'E6']	['P4', 'P18', 'M23', 'P15', 'M20', 'M6']	[0, 2, 5]	[2, 4, 7]
99	2.75	0.125	0.25	['B3', 'G5', 'D6']	['m13', 'm17', 'P5']	[0, 3, 7]	[7, 11, 2]
99	2.88	0.0625	0.25	['B3', 'G5', 'C6']	['m13', 'm16', 'P4']	[0, 1, 5]	[7, 11, 0]
100	1.0	1.0	0.5	['D3', 'G5', 'B5']	['P18', 'M20', 'M3']	[0, 3, 7]	[7, 11, 2]
100	1.25	0.125	0.5	['D4', 'D5', 'G5', 'B5']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
100	1.5	0.25	0.5	['G3', 'B3', 'D5', 'G5', 'B5']	['M3', 'P12', 'P15', 'M17', 'm10', 'm13', 'P4', 'M6']	[0, 3, 7]	[7, 11, 2]
100	1.75	0.125	0.5	['D4', 'B4', 'D5', 'G5', 'B5']	['M6', 'P8', 'P11', 'M13', 'm3', 'm6', 'P4', 'M3']	[0, 3, 7]	[7, 11, 2]
100	2.0	0.5	0.5	['D3', 'G3', 'A3', 'D5', 'E5', 'G5', 'A5', 'D6']	['P4', 'P5', 'P15', 'M16', 'P18', 'P19', 'P22', 'M2', 'P12', 'M13', 'P11', 'm14', 'P8', 'm3', 'm7']	[0, 2, 5, 7]	[2, 4, 7, 9]
100	2.25	0.125	0.5	['D4', 'E5']	['M9']	[0, 2]	[2, 4]
100	2.5	0.25	0.5	['D3', 'F#3', 'A3', 'D5', 'E5', 'F#5', 'A5', 'D6']	['M3', 'P5', 'P15', 'M16', 'M17', 'P19', 'P22', 'm3', 'm13', 'm14', 'm17', 'm20', 'P11', 'P12', 'M13', 'P18', 'M2', 'P8', 'P4', 'm7', 'm6']	[0, 2, 4, 7]	[2, 4, 6, 9]
100	2.75	0.125	0.5	['D4', 'D5']	['P8']	[0]	[2]
101	1.0	1.0	0.5	['G2', 'G4']	['P15']	[0]	[7]
101	1.25	0.125	0.5	['B3', 'D4', 'G4', 'B4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
101	1.5	0.25	0.5	['D3', 'G3', 'D4', 'G4', 'B4']	['P4', 'P8', 'P11', 'M13', 'P5', 'M10', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
101	1.75	0.125	0.5	['B3', 'D4', 'G4', 'B4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
101	2.0	0.5	0.5	['B2', 'D4', 'G4', 'D5']	['m10', 'm13', 'm17', 'P4', 'P8', 'P5']	[0, 3, 7]	[7, 11, 2]
101	2.25	0.125	0.5	['B3']	[]	[0]	[11]
