135	2.5	0.25	1/6	['F#3', 'G3', 'B3', 'E4']	['m2', 'P4', 'm7', 'M3', 'M6']	[0, 2, 3, 7]	[4, 6, 7, 11]
135	8/3	0.0625	1/3	['F#3', 'G3', 'B3', 'E4']	['m2', 'P4', 'm7', 'M3', 'M6']	[0, 2, 3, 7]	[4, 6, 7, 11]
136	1.0	1.0	1/3	['E3', 'G3', 'B3', 'E4']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
136	4/3	0.0625	1/3	['E3', 'G3', 'B3', 'E4']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
136	5/3	0.0625	1/3	['E3', 'G3', 'B3', 'E4']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
136	2.0	0.5	1/3	['E3', 'G3', 'B3', 'E4']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
136	7/3	0.0625	1/6	['E3', 'G3', 'B3', 'E4']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
136	2.5	0.25	1/6	['B2', 'G3', 'B3', 'E4']	['m6', 'P8', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
136	8/3	0.0625	1/3	['B2', 'G3', 'B3', 'E4']	['m6', 'P8', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
137	1.0	1.0	1/3	['A2', 'F#3', 'A3', 'C4', 'E4']	['M6', 'P8', 'm10', 'P12', 'm3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 5, 8]	[4, 6, 9, 0]
137	4/3	0.0625	1/6	['A2', 'F#3', 'A3', 'C4', 'E4']	['M6', 'P8', 'm10', 'P12', 'm3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 5, 8]	[4, 6, 9, 0]
137	1.5	0.25	1/6	['G2', 'F#3', 'A3', 'C4', 'E4']	['M7', 'M9', 'P11', 'M13', 'm3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 3, 5, 8]	[4, 6, 7, 9, 0]
137	5/3	0.0625	1/3	['G2', 'F#3', 'A3', 'C4', 'E4']	['M7', 'M9', 'P11', 'M13', 'm3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 3, 5, 8]	[4, 6, 7, 9, 0]
137	2.0	0.5	1/3	['A2', 'F#3', 'A3', 'C4', 'E4']	['M6', 'P8', 'm10', 'P12', 'm3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 5, 8]	[4, 6, 9, 0]
137	7/3	0.0625	1/6	['A2', 'F#3', 'A3', 'C4', 'E4']	['M6', 'P8', 'm10', 'P12', 'm3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 5, 8]	[4, 6, 9, 0]
137	2.5	0.25	1/6	['B2', 'F#3', 'A3', 'C4', 'E4']	['P5', 'm7', 'm9', 'P11', 'm3', 'd5', 'M3']	[0, 1, 3, 6, 8]	[4, 6, 9, 11, 0]
137	8/3	0.0625	1/3	['B2', 'F#3', 'A3', 'C4', 'E4']	['P5', 'm7', 'm9', 'P11', 'm3', 'd5', 'M3']	[0, 1, 3, 6, 8]	[4, 6, 9, 11, 0]
138	1.0	1.0	1/3	['E2', 'G3', 'B3', 'E4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
138	4/3	0.0625	1/3	['E2', 'G3', 'B3', 'E4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
138	5/3	0.0625	1/3	['E2', 'G3', 'B3', 'E4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
138	2.0	0.5	1/3	['E2', 'G3', 'B3', 'E4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
138	7/3	0.0625	1/3	['E2', 'G3', 'B3', 'E4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
138	8/3	0.0625	1/3	['E2', 'G3', 'B3', 'E4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
139	1.0	1.0	1/3	['E2', 'G3', 'B3', 'E4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
139	4/3	0.0625	1/3	['E2', 'G3', 'B3', 'E4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
139	5/3	0.0625	1/3	['E2', 'G3', 'B3', 'E4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
139	2.0	0.5	1/3	['E2', 'G3', 'B3', 'E4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
139	7/3	0.0625	1/3	['E2', 'G3', 'B3', 'E4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
139	8/3	0.0625	1/3	['E2', 'G3', 'B3', 'E4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
140	1.0	1.0	2.0	['E2', 'G3', 'B3', 'E4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
140	1.0	1.0	2.0	['E2', 'G3', 'B3', 'E4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
141	1.0	1.0	2.0				
